15:13:27.839	1729894407839	0.64488
15:13:27.859	1729894407859	0.6699
15:13:27.878	1729894407878	0.69859
15:13:27.918	1729894407918	0.65537
15:13:27.937	1729894407937	0.66951
15:13:27.956	1729894407956	0.70008
15:13:27.976	1729894407976	0.68144
15:13:27.995	1729894407995	0.67533
15:13:28.014	1729894408014	0.67412
15:13:28.034	1729894408034	0.66851
15:13:28.054	1729894408054	0.65886
15:13:28.073	1729894408073	0.66672
15:13:28.092	1729894408092	0.64696
15:13:28.112	1729894408112	0.6703
15:13:28.131	1729894408131	0.65249
15:13:28.151	1729894408151	0.63778
15:13:28.170	1729894408170	0.67271
15:13:28.190	1729894408190	0.66891
15:13:28.209	1729894408209	0.6868
15:13:28.229	1729894408229	0.66831
15:13:28.248	1729894408248	0.67452
15:13:28.248	1729894408248	0.67452
15:13:28.280	1729894408280	0.66732
15:13:28.306	1729894408306	0.67513
15:13:28.326	1729894408326	0.67736
15:13:28.345	1729894408345	0.68659
15:13:28.365	1729894408365	0.6713
15:13:28.384	1729894408384	0.6697
15:13:28.404	1729894408404	0.66613
15:13:28.423	1729894408423	0.66494
15:13:28.442	1729894408442	0.63741
15:13:28.462	1729894408462	0.6709
15:13:28.482	1729894408482	0.66553
15:13:28.501	1729894408501	0.67939
15:13:28.520	1729894408520	0.67533
15:13:28.520	1729894408520	0.67533
15:13:28.540	1729894408540	0.67675
15:13:28.558	1729894408558	0.6707
15:13:28.558	1729894408558	0.6707
15:13:28.578	1729894408578	0.65712
15:13:28.598	1729894408598	0.65692
15:13:28.617	1729894408617	0.69795
15:13:28.637	1729894408637	0.68103
15:13:28.657	1729894408657	0.6893
15:13:28.676	1729894408676	0.63537
15:13:28.695	1729894408695	0.64905
15:13:28.715	1729894408715	0.69139
15:13:28.734	1729894408734	0.6521
15:13:28.754	1729894408754	0.68062
15:13:28.773	1729894408773	0.68205
15:13:32.100	1729894412100	0.62265
15:13:32.294	1729894412294	0.6837
15:13:32.314	1729894412314	0.65537
15:13:32.333	1729894412333	0.66652
15:13:32.353	1729894412353	0.65249
15:13:32.372	1729894412372	0.68123
15:13:32.391	1729894412391	0.6577
15:13:32.411	1729894412411	0.66435
15:13:32.430	1729894412430	0.64696
15:13:32.450	1729894412450	0.65306
15:13:32.469	1729894412469	0.67695
15:13:32.489	1729894412489	0.67211
15:13:32.508	1729894412508	0.68062
15:13:32.528	1729894412528	0.6701
15:13:32.547	1729894412547	0.66633
15:13:32.566	1729894412566	0.66199
15:13:32.586	1729894412586	0.69202
15:13:32.605	1729894412605	0.63667
15:13:32.625	1729894412625	0.68123
15:13:32.665	1729894412665	0.66317
15:13:32.683	1729894412683	0.67331
15:13:32.703	1729894412703	0.6546
15:13:32.722	1729894412722	0.66811
15:13:32.742	1729894412742	0.63667
15:13:32.742	1729894412742	0.63667
15:13:32.761	1729894412761	0.68452
15:13:32.800	1729894412800	0.69055
15:13:32.819	1729894412819	0.67675
15:13:32.839	1729894412839	0.65402
15:13:32.858	1729894412858	0.68535
15:13:32.878	1729894412878	0.67472
15:13:32.897	1729894412897	0.67351
15:13:32.917	1729894412917	0.66891
15:13:32.936	1729894412936	0.64488
15:13:32.955	1729894412955	0.68082
15:13:32.975	1729894412975	0.66851
15:13:32.994	1729894412994	0.65402
15:13:33.014	1729894413014	0.68577
15:13:33.033	1729894413033	0.66573
15:13:33.053	1729894413053	0.69901
15:13:33.072	1729894413072	0.68473
15:13:33.092	1729894413092	0.66633
15:13:33.111	1729894413111	0.67736
15:13:33.131	1729894413131	0.67675
15:13:33.150	1729894413150	0.69646
15:13:33.170	1729894413170	0.64507
15:13:33.189	1729894413189	0.68867
15:13:33.208	1729894413208	0.69139
15:13:33.241	1729894413241	0.67736
15:13:33.267	1729894413267	0.68805
15:13:33.286	1729894413286	0.68951
15:13:33.306	1729894413306	0.65789
15:13:33.325	1729894413325	0.66023
15:13:33.345	1729894413345	0.6705
15:13:33.364	1729894413364	0.6546
15:13:33.384	1729894413384	0.65984
15:13:33.403	1729894413403	0.64753
15:13:33.423	1729894413423	0.66573
15:13:33.442	1729894413442	0.66534
15:13:33.461	1729894413461	0.65634
15:13:33.481	1729894413481	0.6577
15:13:33.500	1729894413500	0.6711
15:13:33.519	1729894413519	0.66593
15:13:33.539	1729894413539	0.68123
15:13:33.558	1729894413558	0.64375
15:13:33.578	1729894413578	0.67271
15:13:33.597	1729894413597	0.67614
15:13:33.636	1729894413636	0.68473
15:13:33.656	1729894413656	0.66831
15:13:33.675	1729894413675	0.66082
15:13:33.695	1729894413695	0.66435
15:13:33.714	1729894413714	0.66023
15:13:33.733	1729894413733	0.67695
15:13:33.753	1729894413753	0.64488
15:13:33.773	1729894413773	0.68329
15:13:33.792	1729894413792	0.6462
15:13:33.811	1729894413811	0.6715
15:13:33.831	1729894413831	0.66911
15:13:33.850	1729894413850	0.65191
15:13:33.870	1729894413870	0.65634
15:13:33.889	1729894413889	0.6988
15:13:33.909	1729894413909	0.65383
15:13:33.928	1729894413928	0.67371
15:13:33.947	1729894413947	0.69307
15:13:33.967	1729894413967	0.66534
15:13:33.985	1729894413985	0.66672
15:13:34.025	1729894414025	0.65809
15:13:34.045	1729894414045	0.67412
15:13:34.064	1729894414064	0.66179
15:13:34.084	1729894414084	0.66871
15:13:34.103	1729894414103	0.63796
15:13:34.122	1729894414122	0.66199
15:13:34.142	1729894414142	0.65306
15:13:34.162	1729894414162	0.69014
15:13:34.162	1729894414162	0.69014
15:13:34.181	1729894414181	0.68494
15:13:34.200	1729894414200	0.65731
15:13:34.200	1729894414200	0.65731
15:13:34.233	1729894414233	0.66672
15:13:34.259	1729894414259	0.65287
15:13:34.259	1729894414259	0.65287
15:13:34.278	1729894414278	0.65364
15:13:34.278	1729894414278	0.65364
15:13:34.278	1729894414278	0.65364
15:13:34.298	1729894414298	0.69519
15:13:34.317	1729894414317	0.66042
15:13:34.317	1729894414317	0.66042
15:13:34.317	1729894414317	0.66042
15:13:34.337	1729894414337	0.69035
15:13:34.356	1729894414356	0.66771
15:13:34.356	1729894414356	0.66771
15:13:34.376	1729894414376	0.68411
15:13:34.376	1729894414376	0.68411
15:13:34.395	1729894414395	0.68951
15:13:34.414	1729894414414	0.69497
15:13:34.434	1729894414434	0.67191
15:13:34.453	1729894414453	0.68185
15:13:34.473	1729894414473	0.65115
15:13:34.493	1729894414493	0.68082
15:13:34.512	1729894414512	0.6705
15:13:34.533	1729894414533	0.69076
15:13:34.550	1729894414550	0.6575
15:13:34.590	1729894414590	0.65076
15:13:34.609	1729894414609	0.6971
15:13:34.628	1729894414628	0.66811
15:13:34.647	1729894414647	0.67211
15:13:34.667	1729894414667	0.6575
15:13:34.687	1729894414687	0.68494
15:13:34.706	1729894414706	0.66435
15:13:34.726	1729894414726	0.69625
15:13:34.745	1729894414745	0.64319
15:13:34.764	1729894414764	0.7046
15:13:34.784	1729894414784	0.67919
15:13:34.803	1729894414803	0.6711
15:13:34.823	1729894414823	0.66376
15:13:34.842	1729894414842	0.6703
15:13:34.862	1729894414862	0.66931
15:13:34.881	1729894414881	0.68452
15:13:34.901	1729894414901	0.65964
15:13:34.920	1729894414920	0.66712
15:13:34.940	1729894414940	0.6699
15:13:34.959	1729894414959	0.64507
15:13:34.979	1729894414979	0.6699
15:13:35.017	1729894415017	0.65115
15:13:35.037	1729894415037	0.65731
15:13:35.057	1729894415057	0.69139
15:13:35.076	1729894415076	0.66911
15:13:35.076	1729894415076	0.66911
15:13:35.095	1729894415095	0.68391
15:13:35.134	1729894415134	0.67594
15:13:35.134	1729894415134	0.67594
15:13:35.154	1729894415154	0.6954
15:13:35.195	1729894415195	0.67756
15:13:35.212	1729894415212	0.64677
15:13:35.232	1729894415232	0.6614
15:13:35.251	1729894415251	0.68659
15:13:35.270	1729894415270	0.65906
15:13:35.289	1729894415289	0.66376
15:13:35.309	1729894415309	0.67533
15:13:35.329	1729894415329	0.66317
15:13:35.348	1729894415348	0.64943
15:13:35.368	1729894415368	0.66396
15:13:35.387	1729894415387	0.6546
15:13:35.406	1729894415406	0.67614
15:13:35.426	1729894415426	0.66811
15:13:35.445	1729894415445	0.67251
15:13:35.464	1729894415464	0.66613
15:13:35.484	1729894415484	0.68494
15:13:35.504	1729894415504	0.68639
15:13:35.522	1729894415522	0.65364
15:13:35.543	1729894415543	0.68082
15:13:35.562	1729894415562	0.66871
15:13:35.581	1729894415581	0.65731
15:13:35.601	1729894415601	0.65984
15:13:35.620	1729894415620	0.68288
15:13:35.660	1729894415660	0.68514
15:13:35.679	1729894415679	0.64244
15:13:35.698	1729894415698	0.66593
15:13:35.718	1729894415718	0.67675
15:13:35.737	1729894415737	0.63372
15:13:35.757	1729894415757	0.66891
15:13:35.795	1729894415795	0.68267
15:13:35.815	1729894415815	0.65422
15:13:35.835	1729894415835	0.65925
15:13:35.854	1729894415854	0.67371
15:13:35.873	1729894415873	0.69118
15:13:35.893	1729894415893	0.66023
15:13:35.912	1729894415912	0.69307
15:13:35.932	1729894415932	0.67311
15:13:35.951	1729894415951	0.65057
15:13:35.971	1729894415971	0.66573
15:13:35.990	1729894415990	0.68144
15:13:36.010	1729894416010	0.66376
15:13:36.029	1729894416029	0.67776
15:13:36.049	1729894416049	0.65964
15:13:36.068	1729894416068	0.66474
15:13:36.087	1729894416087	0.67654
15:13:36.107	1729894416107	0.66534
15:13:36.107	1729894416107	0.66534
15:13:36.139	1729894416139	0.66751
15:13:36.165	1729894416165	0.65364
15:13:36.184	1729894416184	0.64038
15:13:36.223	1729894416223	0.68993
15:13:36.243	1729894416243	0.68021
15:13:36.263	1729894416263	0.66593
15:13:36.282	1729894416282	0.67472
15:13:36.301	1729894416301	0.68847
15:13:36.321	1729894416321	0.6575
15:13:36.321	1729894416321	0.6575
15:13:36.340	1729894416340	0.67898
15:13:36.360	1729894416360	0.64338
15:13:36.379	1729894416379	0.66219
15:13:36.399	1729894416399	0.69688
15:13:36.418	1729894416418	0.66415
15:13:36.418	1729894416418	0.66415
15:13:36.437	1729894416437	0.6546
15:13:36.437	1729894416437	0.6546
15:13:36.437	1729894416437	0.6546
15:13:36.457	1729894416457	0.65518
15:13:36.477	1729894416477	0.64924
15:13:36.477	1729894416477	0.64924
15:13:36.477	1729894416477	0.64924
15:13:36.496	1729894416496	0.66791
15:13:36.496	1729894416496	0.66791
15:13:36.515	1729894416515	0.66732
15:13:36.515	1729894416515	0.66732
15:13:36.535	1729894416535	0.65906
15:13:36.535	1729894416535	0.65906
15:13:36.554	1729894416554	0.66277
15:13:36.593	1729894416593	0.66951
15:13:36.613	1729894416613	0.67171
15:13:36.632	1729894416632	0.6709
15:13:36.651	1729894416651	0.6868
15:13:36.671	1729894416671	0.68246
15:13:36.690	1729894416690	0.6705
15:13:36.710	1729894416710	0.6988
15:13:36.729	1729894416729	0.66258
15:13:36.749	1729894416749	0.65634
15:13:36.788	1729894416788	0.65287
15:13:36.807	1729894416807	0.66712
15:13:36.826	1729894416826	0.65441
15:13:36.846	1729894416846	0.68267
15:13:36.865	1729894416865	0.66121
15:13:36.885	1729894416885	0.68021
15:13:36.904	1729894416904	0.64094
15:13:36.924	1729894416924	0.65847
15:13:36.943	1729894416943	0.6577
15:13:36.963	1729894416963	0.67513
15:13:36.982	1729894416982	0.6935
15:13:37.002	1729894417002	0.6988
15:13:37.021	1729894417021	0.6715
15:13:37.041	1729894417041	0.67858
15:13:37.060	1729894417060	0.66851
15:13:37.079	1729894417079	0.66356
15:13:37.079	1729894417079	0.66356
15:13:37.112	1729894417112	0.69497
15:13:37.138	1729894417138	0.69688
15:13:37.157	1729894417157	0.65364
15:13:37.177	1729894417177	0.6575
15:13:37.196	1729894417196	0.68185
15:13:37.216	1729894417216	0.63335
15:13:37.235	1729894417235	0.65595
15:13:37.255	1729894417255	0.68329
15:13:37.274	1729894417274	0.67291
15:13:37.293	1729894417293	0.67817
15:13:37.313	1729894417313	0.67654
15:13:37.352	1729894417352	0.65191
15:13:37.371	1729894417371	0.68123
15:13:37.391	1729894417391	0.6697
15:13:37.410	1729894417410	0.65867
15:13:37.429	1729894417429	0.66199
15:13:37.449	1729894417449	0.67878
15:13:37.469	1729894417469	0.68473
15:13:37.488	1729894417488	0.67291
15:13:37.507	1729894417507	0.69202
15:13:37.527	1729894417527	0.66238
15:13:37.546	1729894417546	0.68308
15:13:37.566	1729894417566	0.63243
15:13:37.585	1729894417585	0.6703
15:13:37.605	1729894417605	0.69816
15:13:37.624	1729894417624	0.67493
15:13:37.644	1729894417644	0.67211
15:13:37.663	1729894417663	0.64829
15:13:37.682	1729894417682	0.67939
15:13:37.702	1729894417702	0.65615
15:13:37.721	1729894417721	0.65383
15:13:37.741	1729894417741	0.65945
15:13:37.760	1729894417760	0.66317
15:13:37.780	1729894417780	0.69795
15:13:37.799	1729894417799	0.68391
15:13:37.819	1729894417819	0.66771
15:13:37.838	1729894417838	0.65076
15:13:37.877	1729894417877	0.68972
15:13:37.896	1729894417896	0.64601
15:13:37.916	1729894417916	0.65038
15:13:37.936	1729894417936	0.6715
15:13:37.955	1729894417955	0.67594
15:13:37.974	1729894417974	0.67898
15:13:37.994	1729894417994	0.66931
15:13:37.994	1729894417994	0.66931
15:13:38.027	1729894418027	0.66951
15:13:38.052	1729894418052	0.66811
15:13:38.071	1729894418071	0.67594
15:13:38.091	1729894418091	0.65268
15:13:38.130	1729894418130	0.66219
15:13:38.149	1729894418149	0.67211
15:13:38.149	1729894418149	0.67211
15:13:38.169	1729894418169	0.66831
15:13:38.208	1729894418208	0.67736
15:13:38.227	1729894418227	0.65692
15:13:38.247	1729894418247	0.68535
15:13:38.266	1729894418266	0.67472
15:13:38.286	1729894418286	0.67695
15:13:38.305	1729894418305	0.6523
15:13:38.324	1729894418324	0.66751
15:13:38.343	1729894418343	0.66455
15:13:38.363	1729894418363	0.64639
15:13:38.383	1729894418383	0.65383
15:13:38.402	1729894418402	0.64829
15:13:38.422	1729894418422	0.68082
15:13:38.441	1729894418441	0.66179
15:13:38.460	1729894418460	0.68722
15:13:38.480	1729894418480	0.67878
15:13:38.500	1729894418500	0.66101
15:13:38.519	1729894418519	0.65134
15:13:38.538	1729894418538	0.63889
15:13:38.538	1729894418538	0.63889
15:13:38.559	1729894418559	0.6916
15:13:38.578	1729894418578	0.65038
15:13:38.578	1729894418578	0.65038
15:13:38.597	1729894418597	0.66831
15:13:38.597	1729894418597	0.66831
15:13:38.597	1729894418597	0.66831
15:13:38.617	1729894418617	0.66494
15:13:38.617	1729894418617	0.66494
15:13:38.636	1729894418636	0.65789
15:13:38.636	1729894418636	0.65789
15:13:38.655	1729894418655	0.65984
15:13:38.655	1729894418655	0.65984
15:13:38.674	1729894418674	0.66791
15:13:38.694	1729894418694	0.67371
15:13:38.694	1729894418694	0.67371
15:13:38.713	1729894418713	0.65441
15:13:38.733	1729894418733	0.64206
15:13:38.752	1729894418752	0.67171
15:13:38.772	1729894418772	0.6481
15:13:38.791	1729894418791	0.67351
15:13:38.811	1729894418811	0.66474
15:13:38.830	1729894418830	0.66023
15:13:38.850	1729894418850	0.67837
15:13:38.869	1729894418869	0.66455
15:13:38.889	1729894418889	0.67533
15:13:38.922	1729894418922	0.68041
15:13:38.947	1729894418947	0.6523
15:13:38.966	1729894418966	0.67797
15:13:38.986	1729894418986	0.64413
15:13:39.005	1729894419005	0.67171
15:13:39.025	1729894419025	0.65847
15:13:39.044	1729894419044	0.64791
15:13:39.064	1729894419064	0.67291
15:13:39.083	1729894419083	0.67573
15:13:39.103	1729894419103	0.65673
15:13:39.122	1729894419122	0.65712
15:13:39.141	1729894419141	0.67939
15:13:39.161	1729894419161	0.69944
15:13:39.180	1729894419180	0.69773
15:13:39.200	1729894419200	0.66951
15:13:39.219	1729894419219	0.66573
15:13:39.239	1729894419239	0.67939
15:13:39.258	1729894419258	0.65364
15:13:39.278	1729894419278	0.6713
15:13:39.316	1729894419316	0.66871
15:13:39.336	1729894419336	0.68288
15:13:39.356	1729894419356	0.68494
15:13:39.375	1729894419375	0.67817
15:13:39.395	1729894419395	0.67776
15:13:39.395	1729894419395	0.67776
15:13:39.433	1729894419433	0.68514
15:13:39.453	1729894419453	0.65615
15:13:39.472	1729894419472	0.65653
15:13:39.492	1729894419492	0.66082
15:13:39.511	1729894419511	0.64244
15:13:39.531	1729894419531	0.66831
15:13:39.553	1729894419553	0.68514
15:13:39.570	1729894419570	0.66042
15:13:39.589	1729894419589	0.65518
15:13:39.609	1729894419609	0.64696
15:13:39.628	1729894419628	0.68
15:13:39.647	1729894419647	0.65867
15:13:39.666	1729894419666	0.66062
15:13:39.686	1729894419686	0.67614
15:13:39.705	1729894419705	0.69014
15:13:39.725	1729894419725	0.66297
15:13:39.744	1729894419744	0.66771
15:13:39.764	1729894419764	0.66062
15:13:39.783	1729894419783	0.66712
15:13:39.803	1729894419803	0.68185
15:13:39.822	1729894419822	0.66553
15:13:39.842	1729894419842	0.69455
15:13:39.880	1729894419880	0.63759
15:13:39.900	1729894419900	0.6548
15:13:39.920	1729894419920	0.65847
15:13:39.939	1729894419939	0.66672
15:13:39.958	1729894419958	0.69265
15:13:39.978	1729894419978	0.67211
15:13:39.997	1729894419997	0.65019
15:13:40.017	1729894420017	0.68659
15:13:40.036	1729894420036	0.67715
15:13:40.056	1729894420056	0.66474
15:13:40.095	1729894420095	0.65945
15:13:40.114	1729894420114	0.67191
15:13:40.133	1729894420133	0.66712
15:13:40.153	1729894420153	0.65268
15:13:40.172	1729894420172	0.67553
15:13:40.192	1729894420192	0.64001
15:13:40.211	1729894420211	0.64263
15:13:40.231	1729894420231	0.66771
15:13:40.250	1729894420250	0.69223
15:13:40.270	1729894420270	0.66771
15:13:40.289	1729894420289	0.67291
15:13:40.309	1729894420309	0.67654
15:13:40.328	1729894420328	0.64677
15:13:40.347	1729894420347	0.6711
15:13:40.367	1729894420367	0.65653
15:13:40.386	1729894420386	0.64094
15:13:40.406	1729894420406	0.65096
15:13:40.425	1729894420425	0.69329
15:13:40.445	1729894420445	0.67695
15:13:40.464	1729894420464	0.67594
15:13:40.484	1729894420484	0.67291
15:13:40.503	1729894420503	0.66415
15:13:40.523	1729894420523	0.68597
15:13:40.542	1729894420542	0.65518
15:13:40.562	1729894420562	0.68556
15:13:40.581	1729894420581	0.68452
15:13:40.600	1729894420600	0.67858
15:13:40.622	1729894420622	0.66751
15:13:40.639	1729894420639	0.67736
15:13:40.659	1729894420659	0.6713
15:13:40.679	1729894420679	0.6954
15:13:40.698	1729894420698	0.65422
15:13:40.717	1729894420717	0.67654
15:13:40.717	1729894420717	0.67654
15:13:40.737	1729894420737	0.64113
15:13:40.737	1729894420737	0.64113
15:13:40.737	1729894420737	0.64113
15:13:40.756	1729894420756	0.66911
15:13:40.775	1729894420775	0.66732
15:13:40.775	1729894420775	0.66732
15:13:40.775	1729894420775	0.66732
15:13:40.775	1729894420775	0.66732
15:13:40.795	1729894420795	0.67191
15:13:40.814	1729894420814	0.65673
15:13:40.814	1729894420814	0.65673
15:13:40.834	1729894420834	0.67756
15:13:40.834	1729894420834	0.67756
15:13:40.853	1729894420853	0.66474
15:13:40.873	1729894420873	0.68082
15:13:40.892	1729894420892	0.65153
15:13:40.912	1729894420912	0.69118
15:13:40.931	1729894420931	0.67797
15:13:40.951	1729894420951	0.65634
15:13:40.970	1729894420970	0.66082
15:13:40.989	1729894420989	0.68972
15:13:41.009	1729894421009	0.68847
15:13:41.028	1729894421028	0.64734
15:13:41.067	1729894421067	0.6701
15:13:41.086	1729894421086	0.6711
15:13:41.106	1729894421106	0.67776
15:13:41.126	1729894421126	0.68618
15:13:41.145	1729894421145	0.66911
15:13:41.165	1729894421165	0.67776
15:13:41.183	1729894421183	0.66238
15:13:41.203	1729894421203	0.63833
15:13:41.223	1729894421223	0.64962
15:13:41.242	1729894421242	0.66023
15:13:41.262	1729894421262	0.6575
15:13:41.281	1729894421281	0.64281
15:13:41.301	1729894421301	0.70008
15:13:41.320	1729894421320	0.6462
15:13:41.339	1729894421339	0.6954
15:13:41.359	1729894421359	0.65096
15:13:41.359	1729894421359	0.65096
15:13:41.392	1729894421392	0.68826
15:13:41.417	1729894421417	0.68514
15:13:41.456	1729894421456	0.67675
15:13:41.476	1729894421476	0.64545
15:13:41.495	1729894421495	0.70374
15:13:41.515	1729894421515	0.68267
15:13:41.534	1729894421534	0.67817
15:13:41.554	1729894421554	0.65984
15:13:41.573	1729894421573	0.66062
15:13:41.592	1729894421592	0.65153
15:13:41.612	1729894421612	0.6577
15:13:41.631	1729894421631	0.65
15:13:41.651	1729894421651	0.68763
15:13:41.670	1729894421670	0.66692
15:13:41.690	1729894421690	0.6614
15:13:41.709	1729894421709	0.68021
15:13:41.729	1729894421729	0.65945
15:13:41.748	1729894421748	0.66415
15:13:41.767	1729894421767	0.65867
15:13:41.787	1729894421787	0.66277
15:13:41.807	1729894421807	0.6546
15:13:41.826	1729894421826	0.64943
15:13:41.845	1729894421845	0.6462
15:13:41.865	1729894421865	0.67573
15:13:41.884	1729894421884	0.66199
15:13:41.904	1729894421904	0.63815
15:13:41.923	1729894421923	0.65172
15:13:41.943	1729894421943	0.66514
15:13:41.962	1729894421962	0.66831
15:13:41.982	1729894421982	0.68062
15:13:42.020	1729894422020	0.66435
15:13:42.040	1729894422040	0.65518
15:13:42.059	1729894422059	0.6577
15:13:42.079	1729894422079	0.65945
15:13:42.098	1729894422098	0.65886
15:13:42.098	1729894422098	0.65886
15:13:42.118	1729894422118	0.66791
15:13:42.138	1729894422138	0.68041
15:13:42.157	1729894422157	0.65712
15:13:42.189	1729894422189	0.65345
15:13:42.215	1729894422215	0.65653
15:13:42.234	1729894422234	0.64886
15:13:42.254	1729894422254	0.66732
15:13:42.293	1729894422293	0.66277
15:13:42.312	1729894422312	0.64057
15:13:42.312	1729894422312	0.64057
15:13:42.332	1729894422332	0.67654
15:13:42.351	1729894422351	0.68577
15:13:42.371	1729894422371	0.6548
15:13:42.410	1729894422410	0.66238
15:13:42.429	1729894422429	0.66336
15:13:42.448	1729894422448	0.64319
15:13:42.468	1729894422468	0.66751
15:13:42.487	1729894422487	0.6616
15:13:42.507	1729894422507	0.6614
15:13:42.526	1729894422526	0.64753
15:13:42.546	1729894422546	0.67271
15:13:42.565	1729894422565	0.66082
15:13:42.584	1729894422584	0.68473
15:13:42.604	1729894422604	0.67211
15:13:42.624	1729894422624	0.66652
15:13:42.643	1729894422643	0.66811
15:13:42.662	1729894422662	0.68432
15:13:42.682	1729894422682	0.67837
15:13:42.702	1729894422702	0.67331
15:13:42.721	1729894422721	0.68535
15:13:42.740	1729894422740	0.66633
15:13:42.760	1729894422760	0.68349
15:13:42.779	1729894422779	0.65634
15:13:42.857	1729894422857	0.6868
15:13:42.876	1729894422876	0.66219
15:13:42.876	1729894422876	0.66219
15:13:42.896	1729894422896	0.70938
15:13:42.915	1729894422915	0.67291
15:13:42.915	1729894422915	0.67291
15:13:42.935	1729894422935	0.66672
15:13:42.935	1729894422935	0.66672
15:13:42.935	1729894422935	0.66672
15:13:42.954	1729894422954	0.66396
15:13:42.974	1729894422974	0.66633
15:13:42.993	1729894422993	0.6616
15:13:42.993	1729894422993	0.6616
15:13:43.012	1729894423012	0.6521
15:13:43.012	1729894423012	0.6521
15:13:43.032	1729894423032	0.67291
15:13:43.032	1729894423032	0.67291
15:13:43.051	1729894423051	0.66415
15:13:43.071	1729894423071	0.71114
15:13:43.092	1729894423092	0.64244
15:13:43.110	1729894423110	0.67371
15:13:43.129	1729894423129	0.64658
15:13:43.149	1729894423149	0.6445
15:13:43.168	1729894423168	0.66376
15:13:43.187	1729894423187	0.66277
15:13:43.207	1729894423207	0.63574
15:13:43.227	1729894423227	0.64962
15:13:43.246	1729894423246	0.68597
15:13:43.266	1729894423266	0.6707
15:13:43.285	1729894423285	0.6699
15:13:43.304	1729894423304	0.6616
15:13:43.324	1729894423324	0.67736
15:13:43.343	1729894423343	0.69076
15:13:43.363	1729894423363	0.68659
15:13:43.382	1729894423382	0.68205
15:13:43.401	1729894423401	0.66396
15:13:43.421	1729894423421	0.65964
15:13:43.460	1729894423460	0.68972
15:13:43.479	1729894423479	0.67776
15:13:43.499	1729894423499	0.64413
15:13:43.518	1729894423518	0.66317
15:13:43.518	1729894423518	0.66317
15:13:43.557	1729894423557	0.6715
15:13:43.557	1729894423557	0.6715
15:13:43.596	1729894423596	0.66376
15:13:43.615	1729894423615	0.6868
15:13:43.615	1729894423615	0.6868
15:13:43.654	1729894423654	0.68618
15:13:43.674	1729894423674	0.68556
15:13:43.694	1729894423694	0.65326
15:13:43.713	1729894423713	0.64206
15:13:43.732	1729894423732	0.66573
15:13:43.732	1729894423732	0.66573
15:13:43.764	1729894423764	0.67675
15:13:43.791	1729894423791	0.65518
15:13:43.810	1729894423810	0.68082
15:13:43.829	1729894423829	0.64432
15:13:43.849	1729894423849	0.66435
15:13:43.868	1729894423868	0.67939
15:13:43.888	1729894423888	0.64791
15:13:43.907	1729894423907	0.66435
15:13:43.927	1729894423927	0.66042
15:13:43.946	1729894423946	0.63427
15:13:43.966	1729894423966	0.67432
