Data from elevtemp28_1_mrosen_r3_290 nm__0__16-01-22-560.txt Node

Standard Time	Epoch Time		Value
HH:MM:SS:000	(msec 1970)
16:02:24.387	1729724544387	-0.02371
16:02:24.387	1729724544387	-0.02371
16:02:24.407	1729724544407	-0.02948
16:02:24.407	1729724544407	-0.02948
16:02:24.443	1729724544443	-0.02297
16:02:24.469	1729724544469	-0.03286
16:02:24.489	1729724544489	-0.03144
16:02:24.510	1729724544510	-0.02378
16:02:24.510	1729724544510	-0.02378
16:02:24.530	1729724544530	-0.02693
16:02:24.550	1729724544550	-0.01747
16:02:24.571	1729724544571	-0.03461
16:02:24.571	1729724544571	-0.03461
16:02:24.592	1729724544592	-0.02526
16:02:24.612	1729724544612	-0.03575
16:02:24.632	1729724544632	-0.02976
16:02:24.653	1729724544653	-0.02951
16:02:24.653	1729724544653	-0.02951
16:02:24.674	1729724544674	-0.02875
16:02:24.694	1729724544694	-0.03418
16:02:24.714	1729724544714	-0.03351
16:02:24.714	1729724544714	-0.03351
16:02:24.735	1729724544735	-0.03525
16:02:24.755	1729724544755	-0.03081
16:02:24.776	1729724544776	-0.03471
16:02:24.797	1729724544797	-0.03354
16:02:24.797	1729724544797	-0.03354
16:02:24.817	1729724544817	-0.02943
16:02:24.837	1729724544837	-0.02915
16:02:24.858	1729724544858	-0.0361
16:02:24.858	1729724544858	-0.0361
16:02:24.878	1729724544878	-0.02802
16:02:24.898	1729724544898	-0.03654
16:02:24.940	1729724544940	-0.03264
16:02:24.940	1729724544940	-0.03264
16:02:24.960	1729724544960	-0.03028
16:02:24.980	1729724544980	-0.03676
16:02:25.001	1729724545001	-0.03194
16:02:25.022	1729724545022	-0.03398
16:02:25.042	1729724545042	-0.02668
16:02:25.063	1729724545063	-0.03466
16:02:25.083	1729724545083	-0.03006
16:02:25.104	1729724545104	-0.03423
16:02:25.124	1729724545124	-0.03038
16:02:25.145	1729724545145	-0.03269
16:02:25.165	1729724545165	-0.0359
16:02:25.185	1729724545185	-0.03515
16:02:25.185	1729724545185	-0.03515
16:02:25.206	1729724545206	-0.02404
16:02:25.226	1729724545226	-0.03602
16:02:25.247	1729724545247	-0.03669
16:02:25.247	1729724545247	-0.03669
16:02:25.288	1729724545288	-0.02258
16:02:25.288	1729724545288	-0.02258
16:02:25.308	1729724545308	-0.03408
16:02:25.329	1729724545329	-0.03928
16:02:25.349	1729724545349	-0.02317
16:02:25.349	1729724545349	-0.02317
16:02:25.370	1729724545370	-0.02767
16:02:25.390	1729724545390	-0.02276
16:02:25.409	1729724545409	-0.02498
16:02:25.431	1729724545431	-0.02968
16:02:25.451	1729724545451	-0.03221
16:02:25.472	1729724545472	-0.02804
16:02:25.493	1729724545493	-0.02754
16:02:25.513	1729724545513	-0.02943
16:02:25.533	1729724545533	-0.03331
16:02:25.554	1729724545554	-0.03154
16:02:25.574	1729724545574	-0.03384
16:02:25.595	1729724545595	-0.02597
16:02:25.615	1729724545615	-0.02615
16:02:25.636	1729724545636	-0.02769
16:02:25.656	1729724545656	-0.03214
16:02:25.677	1729724545677	-0.03091
16:02:25.697	1729724545697	-0.02832
16:02:25.718	1729724545718	-0.03634
16:02:25.738	1729724545738	-0.03629
16:02:25.759	1729724545759	-0.03134
16:02:25.779	1729724545779	-0.02521
16:02:25.800	1729724545800	-0.03304
16:02:25.820	1729724545820	-0.02528
16:02:25.840	1729724545840	-0.02739
16:02:25.861	1729724545861	-0.03356
16:02:25.882	1729724545882	-0.02572
16:02:25.902	1729724545902	-0.02665
16:02:25.925	1729724545925	-0.03748
16:02:25.943	1729724545943	-0.02935
16:02:25.963	1729724545963	-0.02744
16:02:25.984	1729724545984	-0.03699
16:02:26.004	1729724546004	-0.03615
16:02:26.025	1729724546025	-0.03518
16:02:26.045	1729724546045	-0.02691
16:02:26.066	1729724546066	-0.02498
16:02:26.086	1729724546086	-0.0352
16:02:26.107	1729724546107	-0.03166
16:02:26.128	1729724546128	-0.03249
16:02:26.128	1729724546128	-0.03249
16:02:26.148	1729724546148	-0.03281
16:02:26.189	1729724546189	-0.02784
16:02:26.209	1729724546209	-0.02857
16:02:26.230	1729724546230	-0.02923
16:02:26.250	1729724546250	-0.03111
16:02:26.271	1729724546271	-0.03483
16:02:26.271	1729724546271	-0.03483
16:02:26.291	1729724546291	-0.02875
16:02:26.312	1729724546312	-0.02205
16:02:26.332	1729724546332	-0.02566
16:02:26.352	1729724546352	-0.03171
16:02:26.393	1729724546393	-0.03997
16:02:26.393	1729724546393	-0.03997
16:02:26.414	1729724546414	-0.03008
16:02:26.434	1729724546434	-0.02814
16:02:26.455	1729724546455	-0.0361
16:02:26.476	1729724546476	-0.03619
16:02:26.496	1729724546496	-0.0358
16:02:26.516	1729724546516	-0.02812
16:02:26.537	1729724546537	-0.02837
16:02:26.557	1729724546557	-0.02862
16:02:26.578	1729724546578	-0.02761
16:02:26.598	1729724546598	-0.02878
16:02:26.598	1729724546598	-0.02878
16:02:26.618	1729724546618	-0.03622
16:02:26.639	1729724546639	-0.03174
16:02:26.662	1729724546662	-0.02411
16:02:26.662	1729724546662	-0.02411
16:02:26.680	1729724546680	-0.02371
16:02:26.701	1729724546701	-0.03241
16:02:26.721	1729724546721	-0.02607
16:02:26.741	1729724546741	-0.02559
16:02:26.741	1729724546741	-0.02559
16:02:26.762	1729724546762	-0.03289
16:02:26.783	1729724546783	-0.02289
16:02:26.803	1729724546803	-0.02238
16:02:26.803	1729724546803	-0.02238
16:02:26.823	1729724546823	-0.02465
16:02:26.843	1729724546843	-0.03928
16:02:26.864	1729724546864	-0.02905
16:02:26.885	1729724546885	-0.02945
16:02:26.885	1729724546885	-0.02945
16:02:26.905	1729724546905	-0.03186
16:02:26.926	1729724546926	-0.03101
16:02:26.946	1729724546946	-0.03079
16:02:26.946	1729724546946	-0.03079
16:02:26.967	1729724546967	-0.02988
16:02:26.987	1729724546987	-0.02112
16:02:27.008	1729724547008	-0.02703
16:02:27.028	1729724547028	-0.02933
16:02:27.049	1729724547049	-0.02409
16:02:27.069	1729724547069	-0.03733
16:02:27.090	1729724547090	-0.02703
16:02:27.110	1729724547110	-0.02368
16:02:27.131	1729724547131	-0.02789
16:02:27.151	1729724547151	-0.02577
16:02:27.172	1729724547172	-0.03023
16:02:27.192	1729724547192	-0.03013
16:02:27.212	1729724547212	-0.04012
16:02:27.233	1729724547233	-0.0287
16:02:27.233	1729724547233	-0.0287
16:02:27.254	1729724547254	-0.02516
16:02:27.274	1729724547274	-0.02475
16:02:27.295	1729724547295	-0.0355
16:02:27.295	1729724547295	-0.0355
16:02:27.315	1729724547315	-0.03659
16:02:27.335	1729724547335	-0.02837
16:02:27.356	1729724547356	-0.02123
16:02:27.379	1729724547379	-0.03306
16:02:27.379	1729724547379	-0.03306
16:02:27.397	1729724547397	-0.03141
16:02:27.417	1729724547417	-0.03344
16:02:27.438	1729724547438	-0.03134
16:02:27.458	1729724547458	-0.02569
16:02:27.479	1729724547479	-0.03033
16:02:27.499	1729724547499	-0.03016
16:02:27.520	1729724547520	-0.02569
16:02:27.540	1729724547540	-0.03657
16:02:27.560	1729724547560	-0.02814
16:02:27.581	1729724547581	-0.02269
16:02:27.602	1729724547602	-0.03199
16:02:27.622	1729724547622	-0.03286
16:02:27.642	1729724547642	-0.02043
16:02:27.642	1729724547642	-0.02043
16:02:27.663	1729724547663	-0.03503
16:02:27.704	1729724547704	-0.03284
16:02:27.725	1729724547725	-0.03284
16:02:27.745	1729724547745	-0.02986
16:02:27.745	1729724547745	-0.02986
16:02:27.765	1729724547765	-0.03074
16:02:27.786	1729724547786	-0.02698
16:02:27.806	1729724547806	-0.03493
16:02:27.827	1729724547827	-0.02681
16:02:27.847	1729724547847	-0.03096
16:02:27.868	1729724547868	-0.03743
16:02:27.888	1729724547888	-0.02261
16:02:27.909	1729724547909	-0.03908
16:02:27.929	1729724547929	-0.02973
16:02:27.950	1729724547950	-0.03291
16:02:27.970	1729724547970	-0.03505
16:02:27.990	1729724547990	-0.03059
16:02:28.011	1729724548011	-0.03438
16:02:28.032	1729724548032	-0.03056
16:02:28.052	1729724548052	-0.02233
16:02:28.073	1729724548073	-0.03189
16:02:28.093	1729724548093	-0.02872
16:02:28.113	1729724548113	-0.0288
16:02:28.134	1729724548134	-0.03468
16:02:28.154	1729724548154	-0.02388
16:02:28.175	1729724548175	-0.02852
16:02:28.196	1729724548196	-0.02933
16:02:28.216	1729724548216	-0.02852
16:02:28.237	1729724548237	-0.02194
16:02:28.257	1729724548257	-0.02857
16:02:28.277	1729724548277	-0.02767
16:02:28.298	1729724548298	-0.03379
16:02:28.319	1729724548319	-0.03284
16:02:28.339	1729724548339	-0.0293
16:02:28.359	1729724548359	-0.03174
16:02:28.380	1729724548380	-0.03038
16:02:28.400	1729724548400	-0.03079
16:02:28.421	1729724548421	-0.03301
16:02:28.441	1729724548441	-0.03369
16:02:28.462	1729724548462	-0.03548
16:02:28.482	1729724548482	-0.03086
16:02:28.502	1729724548502	-0.03003
16:02:28.523	1729724548523	-0.01956
16:02:28.544	1729724548544	-0.03204
16:02:28.564	1729724548564	-0.02953
16:02:28.584	1729724548584	-0.03181
16:02:28.584	1729724548584	-0.03181
16:02:28.605	1729724548605	-0.03236
16:02:28.646	1729724548646	-0.02599
16:02:28.667	1729724548667	-0.03585
16:02:28.667	1729724548667	-0.03585
16:02:28.687	1729724548687	-0.02857
16:02:28.707	1729724548707	-0.03331
16:02:28.728	1729724548728	-0.03326
16:02:28.728	1729724548728	-0.03326
16:02:28.748	1729724548748	-0.03196
16:02:28.772	1729724548772	-0.0267
16:02:28.789	1729724548789	-0.02913
16:02:28.810	1729724548810	-0.03221
16:02:28.810	1729724548810	-0.03221
16:02:28.830	1729724548830	-0.02493
16:02:28.850	1729724548850	-0.03146
16:02:28.871	1729724548871	-0.0232
16:02:28.871	1729724548871	-0.0232
16:02:28.892	1729724548892	-0.03279
16:02:28.912	1729724548912	-0.03124
16:02:28.933	1729724548933	-0.03211
16:02:28.953	1729724548953	-0.03403
16:02:28.974	1729724548974	-0.02867
16:02:28.974	1729724548974	-0.02867
16:02:28.994	1729724548994	-0.0249
16:02:29.014	1729724549014	-0.03194
16:02:29.014	1729724549014	-0.03194
16:02:29.035	1729724549035	-0.01953
16:02:29.055	1729724549055	-0.02312
16:02:29.076	1729724549076	-0.02945
16:02:29.096	1729724549096	-0.02759
16:02:29.117	1729724549117	-0.02968
16:02:29.117	1729724549117	-0.02968
16:02:29.137	1729724549137	-0.03139
16:02:29.158	1729724549158	-0.03548
16:02:29.178	1729724549178	-0.02483
16:02:29.199	1729724549199	-0.02804
16:02:29.219	1729724549219	-0.03226
16:02:29.240	1729724549240	-0.03176
16:02:29.321	1729724549321	-0.02087
16:02:29.342	1729724549342	-0.02577
16:02:29.342	1729724549342	-0.02577
16:02:29.363	1729724549363	-0.02322
16:02:29.383	1729724549383	-0.03587
16:02:29.403	1729724549403	-0.02653
16:02:29.403	1729724549403	-0.02653
16:02:29.427	1729724549427	-0.02658
16:02:29.444	1729724549444	-0.02804
16:02:29.465	1729724549465	-0.03423
16:02:29.485	1729724549485	-0.02761
16:02:29.506	1729724549506	-0.03074
16:02:29.506	1729724549506	-0.03074
16:02:29.526	1729724549526	-0.02691
16:02:29.547	1729724549547	-0.03565
16:02:29.567	1729724549567	-0.02597
16:02:29.588	1729724549588	-0.03456
16:02:29.608	1729724549608	-0.02978
16:02:29.629	1729724549629	-0.03401
16:02:29.649	1729724549649	-0.02925
16:02:29.669	1729724549669	-0.02348
16:02:29.690	1729724549690	-0.02261
16:02:29.711	1729724549711	-0.03046
16:02:29.731	1729724549731	-0.03478
16:02:29.751	1729724549751	-0.03114
16:02:29.772	1729724549772	-0.03436
16:02:29.793	1729724549793	-0.02976
16:02:29.813	1729724549813	-0.03607
16:02:29.834	1729724549834	-0.0378
16:02:29.854	1729724549854	-0.02832
16:02:29.874	1729724549874	-0.03659
16:02:29.895	1729724549895	-0.02893
16:02:29.916	1729724549916	-0.02645
16:02:29.936	1729724549936	-0.04092
16:02:29.956	1729724549956	-0.01979
16:02:29.977	1729724549977	-0.02973
16:02:29.997	1729724549997	-0.02968
16:02:30.018	1729724550018	-0.03161
16:02:30.038	1729724550038	-0.02875
16:02:30.059	1729724550059	-0.03587
16:02:30.080	1729724550080	-0.02388
16:02:30.100	1729724550100	-0.03896
16:02:30.120	1729724550120	-0.03079
16:02:30.142	1729724550142	-0.03518
16:02:30.161	1729724550161	-0.02708
16:02:30.181	1729724550181	-0.03234
16:02:30.202	1729724550202	-0.03896
16:02:30.224	1729724550224	-0.03756
16:02:30.243	1729724550243	-0.03733
16:02:30.263	1729724550263	-0.03652
16:02:30.284	1729724550284	-0.03154
16:02:30.305	1729724550305	-0.03136
16:02:30.325	1729724550325	-0.04129
16:02:30.346	1729724550346	-0.02381
16:02:30.366	1729724550366	-0.02594
16:02:30.366	1729724550366	-0.02594
16:02:30.407	1729724550407	-0.03116
16:02:30.427	1729724550427	-0.03124
16:02:30.448	1729724550448	-0.03513
16:02:30.468	1729724550468	-0.03441
16:02:30.468	1729724550468	-0.03441
16:02:30.489	1729724550489	-0.02396
16:02:30.509	1729724550509	-0.03321
16:02:30.530	1729724550530	-0.02935
16:02:30.550	1729724550550	-0.03011
16:02:30.570	1729724550570	-0.03654
16:02:30.612	1729724550612	-0.02998
16:02:30.612	1729724550612	-0.02998
16:02:30.632	1729724550632	-0.03765
16:02:30.653	1729724550653	-0.02602
16:02:30.673	1729724550673	-0.02579
16:02:30.693	1729724550693	-0.03825
16:02:30.714	1729724550714	-0.03081
16:02:30.734	1729724550734	-0.02802
16:02:30.755	1729724550755	-0.02777
16:02:30.775	1729724550775	-0.02655
16:02:30.796	1729724550796	-0.03046
16:02:30.817	1729724550817	-0.03326
16:02:30.837	1729724550837	-0.02739
16:02:30.857	1729724550857	-0.02683
16:02:30.878	1729724550878	-0.02383
16:02:30.898	1729724550898	-0.03071
16:02:30.898	1729724550898	-0.03071
16:02:30.919	1729724550919	-0.03081
16:02:30.939	1729724550939	-0.02556
16:02:30.960	1729724550960	-0.03261
16:02:30.980	1729724550980	-0.03066
16:02:30.980	1729724550980	-0.03066
16:02:31.000	1729724551000	-0.02799
16:02:31.021	1729724551021	-0.03201
16:02:31.042	1729724551042	-0.02822
16:02:31.042	1729724551042	-0.02822
16:02:31.062	1729724551062	-0.03199
16:02:31.082	1729724551082	-0.02845
16:02:31.103	1729724551103	-0.03234
16:02:31.123	1729724551123	-0.02855
16:02:31.144	1729724551144	-0.03151
16:02:31.165	1729724551165	-0.03251
16:02:31.165	1729724551165	-0.03251
16:02:31.185	1729724551185	-0.03763
16:02:31.206	1729724551206	-0.03738
16:02:31.226	1729724551226	-0.02875
16:02:31.226	1729724551226	-0.02875
16:02:31.246	1729724551246	-0.03244
16:02:31.267	1729724551267	-0.02637
16:02:31.287	1729724551287	-0.03079
16:02:31.308	1729724551308	-0.03411
16:02:31.308	1729724551308	-0.03411
16:02:31.328	1729724551328	-0.04007
16:02:31.349	1729724551349	-0.03284
16:02:31.369	1729724551369	-0.0291
16:02:31.390	1729724551390	-0.02337
16:02:31.413	1729724551413	-0.02467
16:02:31.431	1729724551431	-0.03141
16:02:31.451	1729724551451	-0.02599
16:02:31.451	1729724551451	-0.02599
16:02:31.472	1729724551472	-0.02945
16:02:31.492	1729724551492	-0.02782
16:02:31.492	1729724551492	-0.02782
16:02:31.513	1729724551513	-0.02363
16:02:31.533	1729724551533	-0.03797
16:02:31.553	1729724551553	-0.02983
16:02:31.574	1729724551574	-0.02693
16:02:31.595	1729724551595	-0.02637
16:02:31.595	1729724551595	-0.02637
16:02:31.615	1729724551615	-0.03054
16:02:31.636	1729724551636	-0.0287
16:02:31.656	1729724551656	-0.03116
16:02:31.676	1729724551676	-0.03324
16:02:31.697	1729724551697	-0.02658
16:02:31.717	1729724551717	-0.02528
16:02:31.738	1729724551738	-0.029
16:02:31.758	1729724551758	-0.02938
16:02:31.779	1729724551779	-0.02503
16:02:31.799	1729724551799	-0.02956
16:02:31.820	1729724551820	-0.02726
16:02:31.840	1729724551840	-0.02299
16:02:31.861	1729724551861	-0.03041
16:02:31.881	1729724551881	-0.03259
16:02:31.902	1729724551902	-0.0396
16:02:31.922	1729724551922	-0.03431
16:02:31.943	1729724551943	-0.02721
16:02:31.963	1729724551963	-0.01963
16:02:31.984	1729724551984	-0.02928
16:02:32.004	1729724552004	-0.02159
16:02:32.024	1729724552024	-0.03346
16:02:32.047	1729724552047	-0.02615
16:02:32.066	1729724552066	-0.02554
16:02:32.086	1729724552086	-0.03169
16:02:32.106	1729724552106	-0.02764
16:02:32.127	1729724552127	-0.02802
16:02:32.147	1729724552147	-0.02744
16:02:32.168	1729724552168	-0.03234
16:02:32.188	1729724552188	-0.03403
16:02:32.209	1729724552209	-0.03423
16:02:32.229	1729724552229	-0.03411
16:02:32.250	1729724552250	-0.03013
16:02:32.270	1729724552270	-0.02794
16:02:32.291	1729724552291	-0.02787
16:02:32.311	1729724552311	-0.02857
16:02:32.332	1729724552332	-0.03199
16:02:32.352	1729724552352	-0.03196
16:02:32.373	1729724552373	-0.02696
16:02:32.393	1729724552393	-0.03226
16:02:32.414	1729724552414	-0.02973
16:02:32.434	1729724552434	-0.03099
16:02:32.434	1729724552434	-0.03099
16:02:32.454	1729724552454	-0.03141
16:02:32.496	1729724552496	-0.03164
16:02:32.516	1729724552516	-0.03204
16:02:32.536	1729724552536	-0.03426
16:02:32.536	1729724552536	-0.03426
16:02:32.557	1729724552557	-0.03003
16:02:32.577	1729724552577	-0.03149
16:02:32.598	1729724552598	-0.02584
16:02:32.618	1729724552618	-0.02133
16:02:32.639	1729724552639	-0.03003
16:02:32.659	1729724552659	-0.02551
16:02:32.683	1729724552683	-0.0288
16:02:32.700	1729724552700	-0.02688
16:02:32.721	1729724552721	-0.03406
16:02:32.741	1729724552741	-0.02789
16:02:32.762	1729724552762	-0.03572
16:02:32.782	1729724552782	-0.02915
16:02:32.802	1729724552802	-0.03279
16:02:32.823	1729724552823	-0.03597
16:02:32.844	1729724552844	-0.02531
16:02:32.864	1729724552864	-0.03296
16:02:32.884	1729724552884	-0.03221
16:02:32.905	1729724552905	-0.02726
16:02:32.925	1729724552925	-0.02225
16:02:32.946	1729724552946	-0.03071
16:02:32.966	1729724552966	-0.03498
16:02:32.987	1729724552987	-0.02544
16:02:33.006	1729724553006	-0.03081
16:02:33.006	1729724553006	-0.03081
16:02:33.048	1729724553048	-0.03694
16:02:33.048	1729724553048	-0.03694
16:02:33.069	1729724553069	-0.02184
16:02:33.089	1729724553089	-0.02721
16:02:33.110	1729724553110	-0.03086
16:02:33.110	1729724553110	-0.03086
16:02:33.130	1729724553130	-0.0349
16:02:33.151	1729724553151	-0.03084
16:02:33.151	1729724553151	-0.03084
16:02:33.171	1729724553171	-0.03269
16:02:33.191	1729724553191	-0.02355
16:02:33.212	1729724553212	-0.03131
16:02:33.232	1729724553232	-0.02686
16:02:33.253	1729724553253	-0.02472
16:02:33.274	1729724553274	-0.03146
16:02:33.274	1729724553274	-0.03146
16:02:33.294	1729724553294	-0.0249
16:02:33.317	1729724553317	-0.02822
16:02:33.335	1729724553335	-0.02645
16:02:33.355	1729724553355	-0.02048
16:02:33.376	1729724553376	-0.03016
16:02:33.376	1729724553376	-0.03016
16:02:33.396	1729724553396	-0.02703
16:02:33.417	1729724553417	-0.02002
16:02:33.437	1729724553437	-0.02893
16:02:33.437	1729724553437	-0.02893
16:02:33.458	1729724553458	-0.03224
16:02:33.458	1729724553458	-0.03224
16:02:33.499	1729724553499	-0.03523
16:02:33.499	1729724553499	-0.03523
16:02:33.519	1729724553519	-0.03607
16:02:33.540	1729724553540	-0.02536
16:02:33.560	1729724553560	-0.03778
16:02:33.560	1729724553560	-0.03778
16:02:33.581	1729724553581	-0.025
16:02:33.601	1729724553601	-0.03723
16:02:33.601	1729724553601	-0.03723
16:02:33.621	1729724553621	-0.03674
16:02:33.642	1729724553642	-0.03214
16:02:33.662	1729724553662	-0.03393
16:02:33.683	1729724553683	-0.03595
16:02:33.704	1729724553704	-0.02409
16:02:33.724	1729724553724	-0.03676
16:02:33.744	1729724553744	-0.03716
16:02:33.765	1729724553765	-0.0357
16:02:33.785	1729724553785	-0.03975
16:02:33.806	1729724553806	-0.02447
16:02:33.827	1729724553827	-0.03864
16:02:33.847	1729724553847	-0.02391
16:02:33.867	1729724553867	-0.02809
16:02:33.888	1729724553888	-0.0284
16:02:33.908	1729724553908	-0.02794
16:02:33.929	1729724553929	-0.03071
16:02:33.952	1729724553952	-0.02455
16:02:33.969	1729724553969	-0.03099
16:02:33.990	1729724553990	-0.02271
16:02:34.011	1729724554011	-0.03071
16:02:34.031	1729724554031	-0.03231
16:02:34.051	1729724554051	-0.02536
16:02:34.072	1729724554072	-0.03953
16:02:34.093	1729724554093	-0.03066
16:02:34.113	1729724554113	-0.02986
16:02:34.134	1729724554134	-0.02832
16:02:34.154	1729724554154	-0.03069
16:02:34.174	1729724554174	-0.03274
16:02:34.195	1729724554195	-0.03441
16:02:34.215	1729724554215	-0.03284
16:02:34.236	1729724554236	-0.03046
16:02:34.256	1729724554256	-0.03329
16:02:34.277	1729724554277	-0.03999
16:02:34.297	1729724554297	-0.03159
16:02:34.318	1729724554318	-0.02442
16:02:34.338	1729724554338	-0.03114
16:02:34.359	1729724554359	-0.03301
16:02:34.379	1729724554379	-0.0283
16:02:34.400	1729724554400	-0.03413
16:02:34.420	1729724554420	-0.03106
16:02:34.441	1729724554441	-0.02983
16:02:34.461	1729724554461	-0.02751
16:02:34.482	1729724554482	-0.03351
16:02:34.502	1729724554502	-0.03054
16:02:34.523	1729724554523	-0.02953
16:02:34.523	1729724554523	-0.02953
16:02:34.543	1729724554543	-0.02371
16:02:34.584	1729724554584	-0.03456
16:02:34.604	1729724554604	-0.03748
16:02:34.625	1729724554625	-0.0361
16:02:34.645	1729724554645	-0.03106
16:02:34.666	1729724554666	-0.03264
16:02:34.666	1729724554666	-0.03264
16:02:34.687	1729724554687	-0.03398
16:02:34.707	1729724554707	-0.02943
16:02:34.727	1729724554727	-0.03016
16:02:34.748	1729724554748	-0.02263
16:02:34.789	1729724554789	-0.02749
16:02:34.809	1729724554809	-0.02736
16:02:34.809	1729724554809	-0.02736
16:02:34.830	1729724554830	-0.02533
16:02:34.850	1729724554850	-0.03199
16:02:34.871	1729724554871	-0.02792
16:02:34.891	1729724554891	-0.02713
16:02:34.912	1729724554912	-0.02335
16:02:34.932	1729724554932	-0.03046
16:02:34.953	1729724554953	-0.02386
16:02:34.973	1729724554973	-0.02536
16:02:34.994	1729724554994	-0.02238
16:02:35.014	1729724555014	-0.02951
16:02:35.035	1729724555035	-0.03256
16:02:35.055	1729724555055	-0.01933
16:02:35.076	1729724555076	-0.02056
16:02:35.096	1729724555096	-0.02315
16:02:35.116	1729724555116	-0.03433
16:02:35.136	1729724555136	-0.02827
16:02:35.157	1729724555157	-0.03319
16:02:35.157	1729724555157	-0.03319
16:02:35.178	1729724555178	-0.02528
16:02:35.198	1729724555198	-0.03159
16:02:35.218	1729724555218	-0.03364
16:02:35.218	1729724555218	-0.03364
16:02:35.239	1729724555239	-0.02005
16:02:35.260	1729724555260	-0.02822
16:02:35.280	1729724555280	-0.03176
16:02:35.301	1729724555301	-0.02643
16:02:35.301	1729724555301	-0.02643
16:02:35.321	1729724555321	-0.02564
16:02:35.342	1729724555342	-0.03023
16:02:35.362	1729724555362	-0.02366
16:02:35.383	1729724555383	-0.03505
16:02:35.403	1729724555403	-0.0359
16:02:35.424	1729724555424	-0.0266
16:02:35.424	1729724555424	-0.0266
16:02:35.444	1729724555444	-0.02322
16:02:35.464	1729724555464	-0.02988
16:02:35.485	1729724555485	-0.03276
16:02:35.506	1729724555506	-0.02903
16:02:35.506	1729724555506	-0.02903
16:02:35.526	1729724555526	-0.02253
16:02:35.546	1729724555546	-0.02895
16:02:35.546	1729724555546	-0.02895
16:02:35.567	1729724555567	-0.02855
16:02:35.587	1729724555587	-0.02978
16:02:35.587	1729724555587	-0.02978
16:02:35.608	1729724555608	-0.03018
16:02:35.628	1729724555628	-0.02799
16:02:35.649	1729724555649	-0.02905
16:02:35.649	1729724555649	-0.02905
16:02:35.669	1729724555669	-0.03194
16:02:35.690	1729724555690	-0.02825
16:02:35.710	1729724555710	-0.03743
16:02:35.710	1729724555710	-0.03743
16:02:35.731	1729724555731	-0.03555
16:02:35.772	1729724555772	-0.03239
16:02:35.792	1729724555792	-0.02867
16:02:35.815	1729724555815	-0.02845
16:02:35.833	1729724555833	-0.02721
16:02:35.853	1729724555853	-0.02002
16:02:35.874	1729724555874	-0.0247
16:02:35.894	1729724555894	-0.02746
16:02:35.915	1729724555915	-0.02809
16:02:35.935	1729724555935	-0.02322
16:02:35.956	1729724555956	-0.03126
16:02:35.976	1729724555976	-0.03013
16:02:35.997	1729724555997	-0.03463
16:02:36.017	1729724556017	-0.02764
16:02:36.038	1729724556038	-0.03602
16:02:36.058	1729724556058	-0.03555
16:02:36.079	1729724556079	-0.02521
16:02:36.099	1729724556099	-0.02299
16:02:36.120	1729724556120	-0.03374
16:02:36.140	1729724556140	-0.03226
16:02:36.161	1729724556161	-0.03389
16:02:36.181	1729724556181	-0.02223
16:02:36.202	1729724556202	-0.02807
16:02:36.222	1729724556222	-0.02594
16:02:36.242	1729724556242	-0.02943
16:02:36.263	1729724556263	-0.03817
16:02:36.283	1729724556283	-0.03184
16:02:36.304	1729724556304	-0.02612
16:02:36.325	1729724556325	-0.03289
16:02:36.345	1729724556345	-0.02554
16:02:36.366	1729724556366	-0.02432
16:02:36.386	1729724556386	-0.01555
16:02:36.407	1729724556407	-0.03239
16:02:36.427	1729724556427	-0.03324
16:02:36.448	1729724556448	-0.02212
16:02:36.468	1729724556468	-0.02903
16:02:36.489	1729724556489	-0.02878
16:02:36.509	1729724556509	-0.0234
16:02:36.529	1729724556529	-0.03271
16:02:36.550	1729724556550	-0.02051
16:02:36.570	1729724556570	-0.03533
16:02:36.591	1729724556591	-0.02971
16:02:36.611	1729724556611	-0.02794
16:02:36.631	1729724556631	-0.02266
16:02:36.631	1729724556631	-0.02266
16:02:36.652	1729724556652	-0.0262
16:02:36.693	1729724556693	-0.03211
16:02:36.713	1729724556713	-0.02348
16:02:36.734	1729724556734	-0.03126
16:02:36.755	1729724556755	-0.01927
16:02:36.775	1729724556775	-0.02993
16:02:36.775	1729724556775	-0.02993
16:02:36.795	1729724556795	-0.02923
16:02:36.816	1729724556816	-0.02266
16:02:36.836	1729724556836	-0.03189
16:02:36.878	1729724556878	-0.03639
16:02:36.898	1729724556898	-0.03121
16:02:36.919	1729724556919	-0.03121
16:02:36.919	1729724556919	-0.03121
16:02:36.939	1729724556939	-0.03339
16:02:36.959	1729724556959	-0.02772
16:02:36.980	1729724556980	-0.02493
16:02:37.000	1729724557000	-0.03783
16:02:37.021	1729724557021	-0.02968
16:02:37.041	1729724557041	-0.02698
16:02:37.062	1729724557062	-0.02716
16:02:37.082	1729724557082	-0.03428
16:02:37.103	1729724557103	-0.03553
16:02:37.123	1729724557123	-0.03304
16:02:37.144	1729724557144	-0.04053
16:02:37.164	1729724557164	-0.03191
16:02:37.184	1729724557184	-0.03908
16:02:37.205	1729724557205	-0.03758
16:02:37.225	1729724557225	-0.02741
16:02:37.246	1729724557246	-0.02409
16:02:37.266	1729724557266	-0.02736
16:02:37.287	1729724557287	-0.03652
16:02:37.287	1729724557287	-0.03652
16:02:37.307	1729724557307	-0.03567
16:02:37.328	1729724557328	-0.03154
16:02:37.328	1729724557328	-0.03154
16:02:37.348	1729724557348	-0.02799
16:02:37.369	1729724557369	-0.03028
16:02:37.389	1729724557389	-0.02584
