16:01:31.456	1729724491456	0.00477
16:01:31.475	1729724491475	-0.00129
16:01:31.496	1729724491496	0.00456
16:01:31.517	1729724491517	0.00449
16:01:31.517	1729724491517	0.00449
16:01:31.538	1729724491538	0.00698
16:01:31.558	1729724491558	0.00643
16:01:31.619	1729724491619	0.00013
16:01:31.639	1729724491639	-0.00024
16:01:31.639	1729724491639	-0.00024
16:01:31.660	1729724491660	0.00331
16:01:31.680	1729724491680	0.00727
16:01:31.680	1729724491680	0.00727
16:01:31.701	1729724491701	0.00495
16:01:31.701	1729724491701	0.00495
16:01:31.701	1729724491701	0.00495
16:01:31.721	1729724491721	0.00379
16:01:31.762	1729724491762	0.00793
16:01:31.804	1729724491804	0.00408
16:01:31.804	1729724491804	0.00408
16:01:31.824	1729724491824	0.00501
16:01:31.824	1729724491824	0.00501
16:01:31.844	1729724491844	0.00477
16:01:31.844	1729724491844	0.00477
16:01:31.865	1729724491865	0.00349
16:01:31.885	1729724491885	0.00471
16:01:31.906	1729724491906	0.0016
16:01:31.926	1729724491926	-0.00134
16:01:31.926	1729724491926	-0.00134
16:01:31.947	1729724491947	0.00247
16:01:31.967	1729724491967	0.00449
16:01:31.988	1729724491988	0.00331
16:01:32.009	1729724492009	0.00242
16:01:32.049	1729724492049	0.00292
16:01:32.070	1729724492070	0.00307
16:01:32.090	1729724492090	0.00009
16:01:32.110	1729724492110	0.00678
16:01:32.131	1729724492131	0.01048
16:01:32.151	1729724492151	0.00471
16:01:32.172	1729724492172	0.00321
16:01:32.192	1729724492192	0.00534
16:01:32.213	1729724492213	-0
16:01:32.233	1729724492233	0.00245
16:01:32.233	1729724492233	0.00245
16:01:32.275	1729724492275	0.0005
16:01:32.295	1729724492295	0.00022
16:01:32.317	1729724492317	0.00153
16:01:32.336	1729724492336	0.01152
16:01:32.356	1729724492356	0.00231
16:01:32.377	1729724492377	0.00216
16:01:32.377	1729724492377	0.00216
16:01:32.397	1729724492397	0.00095
16:01:32.418	1729724492418	0.00234
16:01:32.459	1729724492459	0.00149
16:01:32.479	1729724492479	-0.0037
16:01:32.500	1729724492500	0.00342
16:01:32.520	1729724492520	0.00327
16:01:32.540	1729724492540	0.00637
16:01:32.540	1729724492540	0.00637
16:01:32.561	1729724492561	0.00964
16:01:32.581	1729724492581	0.0019
16:01:32.602	1729724492602	-0.0023
16:01:32.622	1729724492622	0.00536
16:01:32.663	1729724492663	0.00242
16:01:32.684	1729724492684	0.01075
16:01:32.704	1729724492704	0.01119
16:01:32.724	1729724492724	0.00678
16:01:32.724	1729724492724	0.00678
16:01:32.745	1729724492745	0.00357
16:01:32.767	1729724492767	0.00714
16:01:32.787	1729724492787	0.00608
16:01:32.806	1729724492806	0.0039
16:01:32.848	1729724492848	0.00355
16:01:32.848	1729724492848	0.00355
16:01:32.868	1729724492868	0.00938
16:01:32.888	1729724492888	0.00412
16:01:32.909	1729724492909	0.00545
16:01:32.929	1729724492929	0.00709
16:01:32.950	1729724492950	0.00508
16:01:32.970	1729724492970	0.00508
16:01:32.991	1729724492991	0.00218
16:01:33.011	1729724493011	0.00883
16:01:33.032	1729724493032	-0.00194
16:01:33.055	1729724493055	0.00749
16:01:33.073	1729724493073	0.00547
16:01:33.093	1729724493093	0.00307
16:01:33.114	1729724493114	0.00962
16:01:33.134	1729724493134	0.01303
16:01:33.156	1729724493156	0.00156
16:01:33.175	1729724493175	0.00532
16:01:33.197	1729724493197	0.01104
16:01:33.216	1729724493216	0.01549
16:01:33.257	1729724493257	0.00986
16:01:33.277	1729724493277	0.01077
16:01:33.298	1729724493298	0.00482
16:01:33.298	1729724493298	0.00482
16:01:33.318	1729724493318	0.0046
16:01:33.339	1729724493339	0.0063
16:01:33.359	1729724493359	0.01248
16:01:33.380	1729724493380	0.00973
16:01:33.421	1729724493421	0.00738
16:01:33.421	1729724493421	0.00738
16:01:33.441	1729724493441	0.006
16:01:33.462	1729724493462	0.00569
16:01:33.482	1729724493482	0.00338
16:01:33.503	1729724493503	-0.00406
16:01:33.524	1729724493524	-0.00028
16:01:33.544	1729724493544	0.00571
16:01:33.564	1729724493564	0.00648
16:01:33.605	1729724493605	0.00532
16:01:33.626	1729724493626	0.0003
16:01:33.626	1729724493626	0.0003
16:01:33.648	1729724493648	0.00022
16:01:33.668	1729724493668	-0.00071
16:01:33.687	1729724493687	0.00646
16:01:33.707	1729724493707	0.00482
16:01:33.728	1729724493728	-0.006
16:01:33.749	1729724493749	0.00371
16:01:33.749	1729724493749	0.00371
16:01:33.789	1729724493789	0.00839
16:01:33.789	1729724493789	0.00839
16:01:33.810	1729724493810	0.01077
16:01:33.831	1729724493831	0.00408
16:01:33.851	1729724493851	0.00119
16:01:33.851	1729724493851	0.00119
16:01:33.872	1729724493872	0.00186
16:01:33.892	1729724493892	0.00637
16:01:33.892	1729724493892	0.00637
16:01:33.912	1729724493912	0.00628
16:01:33.912	1729724493912	0.00628
16:01:33.933	1729724493933	-0.00119
16:01:33.954	1729724493954	0.00746
16:01:33.954	1729724493954	0.00746
16:01:33.974	1729724493974	0.0044
16:01:33.974	1729724493974	0.0044
16:01:33.994	1729724493994	0.00471
16:01:33.994	1729724493994	0.00471
16:01:34.015	1729724494015	0.00327
16:01:34.035	1729724494035	-0.00035
16:01:34.035	1729724494035	-0.00035
16:01:34.056	1729724494056	0.00694
16:01:34.076	1729724494076	0.00751
16:01:34.097	1729724494097	0.0044
16:01:34.117	1729724494117	0.00887
16:01:34.137	1729724494137	0.00397
16:01:34.158	1729724494158	0.01073
16:01:34.179	1729724494179	0.00587
16:01:34.199	1729724494199	0.00153
16:01:34.219	1729724494219	0.00351
16:01:34.240	1729724494240	0.00859
16:01:34.261	1729724494261	0.00067
16:01:34.281	1729724494281	0.00384
16:01:34.301	1729724494301	0.00292
16:01:34.322	1729724494322	0.00366
16:01:34.342	1729724494342	0.0034
16:01:34.363	1729724494363	0.00646
16:01:34.384	1729724494384	0.00117
16:01:34.404	1729724494404	0.00834
16:01:34.424	1729724494424	0.0046
16:01:34.445	1729724494445	0.00786
16:01:34.465	1729724494465	0.00009
16:01:34.485	1729724494485	0.00799
16:01:34.506	1729724494506	-0.00039
16:01:34.527	1729724494527	0.00208
16:01:34.547	1729724494547	0.01006
16:01:34.568	1729724494568	0.00039
16:01:34.588	1729724494588	0.00121
16:01:34.608	1729724494608	-0.00404
16:01:34.629	1729724494629	0.00316
16:01:34.649	1729724494649	0.01308
16:01:34.670	1729724494670	0.00493
16:01:34.690	1729724494690	0.00032
16:01:34.711	1729724494711	0.00766
16:01:34.731	1729724494731	0.01044
16:01:34.752	1729724494752	0.00186
16:01:34.772	1729724494772	0.00153
16:01:34.793	1729724494793	-0.00228
16:01:34.814	1729724494814	0.00668
16:01:34.834	1729724494834	0.00852
16:01:34.854	1729724494854	0.00403
16:01:34.875	1729724494875	-0.00245
16:01:34.895	1729724494895	0.00622
16:01:34.916	1729724494916	0.00817
16:01:34.936	1729724494936	-0.0003
16:01:34.957	1729724494957	-0.00099
16:01:34.977	1729724494977	-0.00348
16:01:34.998	1729724494998	-0.00078
16:01:35.019	1729724495019	0.00329
16:01:35.039	1729724495039	0.00316
16:01:35.059	1729724495059	0.00859
16:01:35.079	1729724495079	0.00171
16:01:35.100	1729724495100	0.00212
16:01:35.120	1729724495120	-0.00116
16:01:35.141	1729724495141	-0.00086
16:01:35.161	1729724495161	0.00247
16:01:35.182	1729724495182	0.00856
16:01:35.201	1729724495201	0.00538
16:01:35.224	1729724495224	0.0006
16:01:35.243	1729724495243	0.00305
16:01:35.263	1729724495263	0.00729
16:01:35.284	1729724495284	0.00582
16:01:35.305	1729724495305	-0.00312
16:01:35.325	1729724495325	0.0044
16:01:35.346	1729724495346	0.00521
16:01:35.366	1729724495366	0.00078
16:01:35.387	1729724495387	0.00786
16:01:35.407	1729724495407	0.00538
16:01:35.427	1729724495427	0.0034
16:01:35.448	1729724495448	0.01188
16:01:35.468	1729724495468	0.00571
16:01:35.489	1729724495489	0.01006
16:01:35.510	1729724495510	0.00477
16:01:35.530	1729724495530	0.00755
16:01:35.550	1729724495550	0.00832
16:01:35.571	1729724495571	0.00281
16:01:35.591	1729724495591	0.00264
16:01:35.611	1729724495611	0.00947
16:01:35.632	1729724495632	0.00562
16:01:35.653	1729724495653	0.00696
16:01:35.673	1729724495673	0.00149
16:01:35.694	1729724495694	0.00218
16:01:35.714	1729724495714	0.00043
16:01:35.735	1729724495735	0.00312
16:01:35.755	1729724495755	0.00506
16:01:35.775	1729724495775	0.0053
16:01:35.796	1729724495796	0.00749
16:01:35.816	1729724495816	0.00279
16:01:35.837	1729724495837	0.00689
16:01:35.858	1729724495858	0.00795
16:01:35.878	1729724495878	0.00192
16:01:35.900	1729724495900	-0
16:01:35.919	1729724495919	0.00865
16:01:35.939	1729724495939	-0.00093
16:01:35.960	1729724495960	0.00604
16:01:35.981	1729724495981	0.00676
16:01:36.001	1729724496001	0.00652
16:01:36.021	1729724496021	0.00549
16:01:36.045	1729724496045	0.00587
16:01:36.062	1729724496062	0.00432
16:01:36.083	1729724496083	0.01201
16:01:36.103	1729724496103	-0.00015
16:01:36.127	1729724496127	0.00473
16:01:36.146	1729724496146	-0.00026
16:01:36.165	1729724496165	-0.00136
16:01:36.185	1729724496185	0.00192
16:01:36.206	1729724496206	0.01166
16:01:36.226	1729724496226	0.00698
16:01:36.246	1729724496246	0.00545
16:01:36.267	1729724496267	0.00514
16:01:36.288	1729724496288	0.00815
16:01:36.308	1729724496308	0.00674
16:01:36.328	1729724496328	0.00414
16:01:36.349	1729724496349	0.00203
16:01:36.369	1729724496369	0.00823
16:01:36.390	1729724496390	0.00632
16:01:36.410	1729724496410	0.00316
16:01:36.431	1729724496431	-0.00091
16:01:36.451	1729724496451	0.01002
16:01:36.472	1729724496472	0.00573
16:01:36.492	1729724496492	0.00898
16:01:36.513	1729724496513	0.00373
16:01:36.533	1729724496533	-0.00325
16:01:36.554	1729724496554	0.00325
16:01:36.574	1729724496574	0.00521
16:01:36.595	1729724496595	0.00578
16:01:36.615	1729724496615	0.00123
16:01:36.636	1729724496636	0.00608
16:01:36.656	1729724496656	0.00736
16:01:36.677	1729724496677	0.0029
16:01:36.697	1729724496697	0.00676
16:01:36.717	1729724496717	0.01172
16:01:36.738	1729724496738	0.00784
16:01:36.758	1729724496758	0.00854
16:01:36.779	1729724496779	0.00582
16:01:36.799	1729724496799	-0.00006
16:01:36.822	1729724496822	0.00065
16:01:36.840	1729724496840	0.00076
16:01:36.861	1729724496861	0.00768
16:01:36.881	1729724496881	0.00865
16:01:36.902	1729724496902	0.00035
16:01:36.922	1729724496922	0.00517
16:01:36.943	1729724496943	0.00648
16:01:36.963	1729724496963	-0.00187
16:01:36.984	1729724496984	0.00716
16:01:37.004	1729724497004	0.01017
16:01:37.025	1729724497025	0.00414
16:01:37.045	1729724497045	0.00936
16:01:37.066	1729724497066	0.00958
16:01:37.086	1729724497086	0.00475
16:01:37.107	1729724497107	0.01587
16:01:37.127	1729724497127	0.0049
16:01:37.148	1729724497148	0.00665
16:01:37.168	1729724497168	0.0005
16:01:37.188	1729724497188	0.00779
16:01:37.209	1729724497209	0.00242
16:01:37.229	1729724497229	0.00236
16:01:37.250	1729724497250	0.00412
16:01:37.270	1729724497270	0.00342
16:01:37.291	1729724497291	0.00995
16:01:37.311	1729724497311	0.00597
16:01:37.332	1729724497332	0.00355
16:01:37.352	1729724497352	0.00597
16:01:37.373	1729724497373	0.00106
16:01:37.393	1729724497393	-0.00097
16:01:37.414	1729724497414	0.00381
