16:01:24.186	1729724484186	0.61145
16:01:24.186	1729724484186	0.61145
16:01:24.206	1729724484206	0.62688
16:01:24.227	1729724484227	0.6156
16:01:24.268	1729724484268	0.61224
16:01:24.289	1729724484289	0.6214
16:01:24.309	1729724484309	0.64648
16:01:24.329	1729724484329	0.60095
16:01:24.329	1729724484329	0.60095
16:01:24.350	1729724484350	0.63594
16:01:24.370	1729724484370	0.61303
16:01:24.391	1729724484391	0.61819
16:01:24.411	1729724484411	0.6204
16:01:24.432	1729724484432	0.58345
16:01:24.432	1729724484432	0.58345
16:01:24.452	1729724484452	0.63657
16:01:24.473	1729724484473	0.62525
16:01:24.493	1729724484493	0.6176
16:01:24.514	1729724484514	0.62525
16:01:24.534	1729724484534	0.62667
16:01:24.557	1729724484557	0.618
16:01:24.575	1729724484575	0.61839
16:01:24.595	1729724484595	0.618
16:01:24.616	1729724484616	0.62912
16:01:24.637	1729724484637	0.61027
16:01:24.657	1729724484657	0.62464
16:01:24.677	1729724484677	0.59923
16:01:24.698	1729724484698	0.62728
16:01:24.718	1729724484718	0.63803
16:01:24.739	1729724484739	0.61382
16:01:24.759	1729724484759	0.63118
16:01:24.782	1729724484782	0.6283
16:01:24.821	1729724484821	0.62221
16:01:24.821	1729724484821	0.62221
16:01:24.841	1729724484841	0.62282
16:01:24.862	1729724484862	0.62565
16:01:24.882	1729724484882	0.59923
16:01:24.903	1729724484903	0.61145
16:01:24.923	1729724484923	0.60365
16:01:24.943	1729724484943	0.65206
16:01:24.964	1729724484964	0.62892
16:01:25.005	1729724485005	0.60559
16:01:25.026	1729724485026	0.61086
16:01:25.046	1729724485046	0.63824
16:01:25.066	1729724485066	0.61027
16:01:25.087	1729724485087	0.62871
16:01:25.108	1729724485108	0.62362
16:01:25.128	1729724485128	0.58216
16:01:25.149	1729724485149	0.63407
16:01:25.169	1729724485169	0.60949
16:01:25.189	1729724485189	0.60462
16:01:25.210	1729724485210	0.62892
16:01:25.230	1729724485230	0.64371
16:01:25.251	1729724485251	0.6023
16:01:25.271	1729724485271	0.60404
16:01:25.292	1729724485292	0.61839
16:01:25.312	1729724485312	0.61342
16:01:25.333	1729724485333	0.61303
16:01:25.333	1729724485333	0.61303
16:01:25.353	1729724485353	0.61481
16:01:25.394	1729724485394	0.59656
16:01:25.415	1729724485415	0.6178
16:01:25.435	1729724485435	0.59599
16:01:25.456	1729724485456	0.61303
16:01:25.476	1729724485476	0.63097
16:01:25.476	1729724485476	0.63097
16:01:25.496	1729724485496	0.62484
16:01:25.517	1729724485517	0.65336
16:01:25.538	1729724485538	0.6452
16:01:25.581	1729724485581	0.6174
16:01:25.599	1729724485599	0.60812
16:01:25.619	1729724485619	0.63636
16:01:25.619	1729724485619	0.63636
16:01:25.640	1729724485640	0.61323
16:01:25.661	1729724485661	0.60269
16:01:25.681	1729724485681	0.58161
16:01:25.701	1729724485701	0.64819
16:01:25.722	1729724485722	0.60734
16:01:25.763	1729724485763	0.6052
16:01:25.783	1729724485783	0.63698
16:01:25.805	1729724485805	0.63949
16:01:25.805	1729724485805	0.63949
16:01:25.824	1729724485824	0.6206
16:01:25.844	1729724485844	0.61145
16:01:25.865	1729724485865	0.62667
16:01:25.886	1729724485886	0.63407
16:01:25.906	1729724485906	0.62974
16:01:25.926	1729724485926	0.66701
16:01:25.948	1729724485948	0.62708
16:01:25.967	1729724485967	0.60423
16:01:25.988	1729724485988	0.59428
16:01:26.008	1729724486008	0.61422
16:01:26.032	1729724486032	0.63304
16:01:26.051	1729724486051	0.59447
16:01:26.070	1729724486070	0.57996
16:01:26.090	1729724486090	0.63615
16:01:26.111	1729724486111	0.5977
16:01:26.152	1729724486152	0.62667
16:01:26.172	1729724486172	0.62933
16:01:26.172	1729724486172	0.62933
16:01:26.213	1729724486213	0.61126
16:01:26.233	1729724486233	0.618
16:01:26.254	1729724486254	0.62403
16:01:26.275	1729724486275	0.6198
16:01:26.295	1729724486295	0.6168
16:01:26.315	1729724486315	0.60598
16:01:26.336	1729724486336	0.61145
16:01:26.356	1729724486356	0.5907
16:01:26.377	1729724486377	0.6178
16:01:26.397	1729724486397	0.6172
16:01:26.418	1729724486418	0.61008
16:01:26.439	1729724486439	0.6162
16:01:26.459	1729724486459	0.64435
16:01:26.479	1729724486479	0.60559
16:01:26.479	1729724486479	0.60559
16:01:26.500	1729724486500	0.65422
16:01:26.541	1729724486541	0.61126
16:01:26.561	1729724486561	0.63615
16:01:26.582	1729724486582	0.62525
16:01:26.602	1729724486602	0.61224
16:01:26.623	1729724486623	0.60462
16:01:26.643	1729724486643	0.62464
16:01:26.664	1729724486664	0.58977
16:01:26.664	1729724486664	0.58977
16:01:26.684	1729724486684	0.60192
16:01:26.706	1729724486706	0.61819
16:01:26.725	1729724486725	0.64541
16:01:26.745	1729724486745	0.6091
16:01:26.766	1729724486766	0.62
16:01:26.786	1729724486786	0.62261
16:01:26.807	1729724486807	0.6208
16:01:26.828	1729724486828	0.60172
16:01:26.848	1729724486848	0.60501
16:01:26.869	1729724486869	0.59145
16:01:26.889	1729724486889	0.6089
16:01:26.909	1729724486909	0.61501
16:01:26.930	1729724486930	0.61067
16:01:26.950	1729724486950	0.6176
16:01:26.971	1729724486971	0.64308
16:01:26.991	1729724486991	0.59827
16:01:27.014	1729724487014	0.621
16:01:27.034	1729724487034	0.63866
16:01:27.053	1729724487053	0.63221
16:01:27.073	1729724487073	0.61342
16:01:27.093	1729724487093	0.61224
16:01:27.114	1729724487114	0.62342
16:01:27.135	1729724487135	0.6168
16:01:27.156	1729724487156	0.61819
16:01:27.175	1729724487175	0.63077
16:01:27.196	1729724487196	0.60792
16:01:27.217	1729724487217	0.62484
16:01:27.237	1729724487237	0.62504
16:01:27.258	1729724487258	0.60792
16:01:27.298	1729724487298	0.62504
16:01:27.298	1729724487298	0.62504
16:01:27.319	1729724487319	0.62974
16:01:27.339	1729724487339	0.63324
16:01:27.362	1729724487362	0.63304
16:01:27.401	1729724487401	0.63159
16:01:27.421	1729724487421	0.6349
16:01:27.442	1729724487442	0.56858
16:01:27.462	1729724487462	0.61047
16:01:27.483	1729724487483	0.62586
16:01:27.502	1729724487502	0.59315
16:01:27.524	1729724487524	0.61481
16:01:27.544	1729724487544	0.619
16:01:27.564	1729724487564	0.64904
16:01:27.585	1729724487585	0.61008
16:01:27.605	1729724487605	0.6416
16:01:27.626	1729724487626	0.61879
16:01:27.626	1729724487626	0.61879
16:01:27.646	1729724487646	0.63242
16:01:27.687	1729724487687	0.60968
16:01:27.710	1729724487710	0.6174
16:01:27.728	1729724487728	0.63345
16:01:27.749	1729724487749	0.632
16:01:27.769	1729724487769	0.6318
16:01:27.790	1729724487790	0.62322
16:01:27.790	1729724487790	0.62322
16:01:27.810	1729724487810	0.59315
16:01:27.831	1729724487831	0.62892
16:01:27.872	1729724487872	0.59961
16:01:27.892	1729724487892	0.60734
16:01:27.912	1729724487912	0.58678
16:01:27.935	1729724487935	0.6194
16:01:27.954	1729724487954	0.60617
16:01:27.954	1729724487954	0.60617
16:01:27.974	1729724487974	0.63036
16:01:27.996	1729724487996	0.64033
16:01:28.017	1729724488017	0.60773
16:01:28.056	1729724488056	0.61263
16:01:28.076	1729724488076	0.6172
16:01:28.097	1729724488097	0.61067
16:01:28.097	1729724488097	0.61067
16:01:28.117	1729724488117	0.64562
16:01:28.138	1729724488138	0.63573
16:01:28.158	1729724488158	0.64371
16:01:28.179	1729724488179	0.63242
16:01:28.199	1729724488199	0.62464
16:01:28.220	1729724488220	0.6349
16:01:28.261	1729724488261	0.62322
16:01:28.281	1729724488281	0.63056
16:01:28.281	1729724488281	0.63056
16:01:28.302	1729724488302	0.61402
16:01:28.322	1729724488322	0.59296
16:01:28.343	1729724488343	0.62282
16:01:28.363	1729724488363	0.63782
16:01:28.385	1729724488385	0.61541
16:01:28.404	1729724488404	0.62769
16:01:28.445	1729724488445	0.61244
16:01:28.466	1729724488466	0.59183
16:01:28.486	1729724488486	0.62504
16:01:28.486	1729724488486	0.62504
16:01:28.506	1729724488506	0.61362
16:01:28.527	1729724488527	0.6176
16:01:28.547	1729724488547	0.63449
16:01:28.568	1729724488568	0.58883
16:01:28.609	1729724488609	0.6168
16:01:28.631	1729724488631	0.62201
16:01:28.650	1729724488650	0.60307
16:01:28.670	1729724488670	0.60578
16:01:28.691	1729724488691	0.63573
16:01:28.711	1729724488711	0.62261
16:01:28.732	1729724488732	0.59675
16:01:28.752	1729724488752	0.62362
16:01:28.773	1729724488773	0.621
16:01:28.793	1729724488793	0.61819
16:01:28.814	1729724488814	0.61165
16:01:28.834	1729724488834	0.60832
16:01:28.854	1729724488854	0.6318
16:01:28.875	1729724488875	0.63636
16:01:28.895	1729724488895	0.63428
16:01:28.916	1729724488916	0.62667
16:01:28.938	1729724488938	0.61859
16:01:28.938	1729724488938	0.61859
16:01:28.957	1729724488957	0.62667
16:01:28.977	1729724488977	0.60019
16:01:28.998	1729724488998	0.59713
16:01:29.019	1729724489019	0.5977
16:01:29.040	1729724489040	0.62565
16:01:29.060	1729724489060	0.63283
16:01:29.080	1729724489080	0.61501
16:01:29.100	1729724489100	0.6196
16:01:29.121	1729724489121	0.63573
16:01:29.141	1729724489141	0.617
16:01:29.162	1729724489162	0.6192
16:01:29.182	1729724489182	0.61541
16:01:29.203	1729724489203	0.6281
16:01:29.223	1729724489223	0.59145
16:01:29.243	1729724489243	0.60929
16:01:29.264	1729724489264	0.6208
16:01:29.284	1729724489284	0.61541
16:01:29.305	1729724489305	0.61323
16:01:29.325	1729724489325	0.63615
16:01:29.346	1729724489346	0.61185
16:01:29.366	1729724489366	0.62708
16:01:29.387	1729724489387	0.6172
16:01:29.408	1729724489408	0.60753
16:01:29.428	1729724489428	0.63015
16:01:29.448	1729724489448	0.60327
16:01:29.469	1729724489469	0.60404
16:01:29.490	1729724489490	0.58958
16:01:29.510	1729724489510	0.60949
16:01:29.530	1729724489530	0.62749
16:01:29.551	1729724489551	0.63015
16:01:29.592	1729724489592	0.60637
16:01:29.592	1729724489592	0.60637
16:01:29.613	1729724489613	0.64414
16:01:29.633	1729724489633	0.5866
16:01:29.653	1729724489653	0.618
16:01:29.673	1729724489673	0.63552
16:01:29.694	1729724489694	0.619
16:01:29.715	1729724489715	0.61481
16:01:29.735	1729724489735	0.62241
16:01:29.755	1729724489755	0.65925
16:01:29.858	1729724489858	0.617
16:01:29.878	1729724489878	0.6206
16:01:29.898	1729724489898	0.63824
16:01:29.919	1729724489919	0.58995
16:01:29.919	1729724489919	0.58995
16:01:29.955	1729724489955	0.59866
16:01:29.981	1729724489981	0.63242
16:01:30.001	1729724490001	0.65227
16:01:30.022	1729724490022	0.6484
16:01:30.083	1729724490083	0.59183
16:01:30.103	1729724490103	0.6279
16:01:30.103	1729724490103	0.6279
16:01:30.124	1729724490124	0.6279
16:01:30.145	1729724490145	0.63077
16:01:30.165	1729724490165	0.59808
16:01:30.185	1729724490185	0.60578
16:01:30.206	1729724490206	0.621
16:01:30.227	1729724490227	0.6283
16:01:30.288	1729724490288	0.63077
16:01:30.308	1729724490308	0.6176
16:01:30.329	1729724490329	0.63242
16:01:30.349	1729724490349	0.66745
16:01:30.370	1729724490370	0.6204
16:01:30.370	1729724490370	0.6204
16:01:30.390	1729724490390	0.63428
16:01:30.411	1729724490411	0.62342
16:01:30.431	1729724490431	0.6198
16:01:30.452	1729724490452	0.62525
16:01:30.513	1729724490513	0.61067
16:01:30.534	1729724490534	0.61185
16:01:30.554	1729724490554	0.6318
16:01:30.575	1729724490575	0.6208
16:01:30.595	1729724490595	0.63594
16:01:30.595	1729724490595	0.63594
16:01:30.616	1729724490616	0.62261
16:01:30.636	1729724490636	0.61244
16:01:30.656	1729724490656	0.65771
16:01:30.718	1729724490718	0.63386
16:01:30.738	1729724490738	0.62423
16:01:30.759	1729724490759	0.58032
16:01:30.779	1729724490779	0.63677
16:01:30.800	1729724490800	0.63428
16:01:30.862	1729724490862	0.63345
16:01:30.862	1729724490862	0.63345
16:01:30.882	1729724490882	0.63886
16:01:30.902	1729724490902	0.62423
16:01:30.964	1729724490964	0.60773
16:01:30.984	1729724490984	0.61145
16:01:31.005	1729724491005	0.59618
16:01:31.025	1729724491025	0.61086
16:01:31.047	1729724491047	0.6166
16:01:31.066	1729724491066	0.61244
16:01:31.086	1729724491086	0.59523
16:01:31.107	1729724491107	0.60792
16:01:31.128	1729724491128	0.63594
16:01:31.148	1729724491148	0.6172
16:01:31.189	1729724491189	0.63304
16:01:31.211	1729724491211	0.62525
16:01:31.230	1729724491230	0.62667
16:01:31.250	1729724491250	0.63552
16:01:31.272	1729724491272	0.62322
16:01:31.291	1729724491291	0.6156
16:01:31.312	1729724491312	0.61145
16:01:31.332	1729724491332	0.60968
16:01:31.353	1729724491353	0.63761
16:01:31.395	1729724491395	0.59637
16:01:31.414	1729724491414	0.60192
16:01:31.435	1729724491435	0.64797
16:01:31.456	1729724491456	0.6283
16:01:31.475	1729724491475	0.62261
16:01:31.496	1729724491496	0.619
16:01:31.517	1729724491517	0.61481
16:01:31.538	1729724491538	0.62322
16:01:31.558	1729724491558	0.62181
16:01:31.619	1729724491619	0.62871
16:01:31.619	1729724491619	0.62871
16:01:31.639	1729724491639	0.61086
16:01:31.660	1729724491660	0.62565
16:01:31.660	1729724491660	0.62565
16:01:31.680	1729724491680	0.61501
16:01:31.701	1729724491701	0.60832
16:01:31.701	1729724491701	0.60832
16:01:31.701	1729724491701	0.60832
16:01:31.721	1729724491721	0.63015
16:01:31.721	1729724491721	0.63015
16:01:31.784	1729724491784	0.60637
16:01:31.804	1729724491804	0.62912
16:01:31.824	1729724491824	0.61244
16:01:31.824	1729724491824	0.61244
16:01:31.844	1729724491844	0.61027
16:01:31.844	1729724491844	0.61027
16:01:31.865	1729724491865	0.61283
16:01:31.865	1729724491865	0.61283
16:01:31.885	1729724491885	0.5958
16:01:31.906	1729724491906	0.63907
16:01:31.926	1729724491926	0.64456
16:01:31.947	1729724491947	0.63615
16:01:31.967	1729724491967	0.60423
16:01:31.988	1729724491988	0.62565
16:01:32.009	1729724492009	0.61382
16:01:32.029	1729724492029	0.59942
16:01:32.049	1729724492049	0.61839
16:01:32.090	1729724492090	0.59637
16:01:32.110	1729724492110	0.63615
16:01:32.110	1729724492110	0.63615
16:01:32.131	1729724492131	0.65271
16:01:32.151	1729724492151	0.65815
16:01:32.172	1729724492172	0.61027
16:01:32.192	1729724492192	0.63366
16:01:32.213	1729724492213	0.62383
16:01:32.233	1729724492233	0.6512
16:01:32.254	1729724492254	0.63159
16:01:32.295	1729724492295	0.584
16:01:32.295	1729724492295	0.584
16:01:32.317	1729724492317	0.60929
16:01:32.336	1729724492336	0.59656
16:01:32.356	1729724492356	0.62728
16:01:32.377	1729724492377	0.6484
16:01:32.397	1729724492397	0.60753
16:01:32.418	1729724492418	0.60249
16:01:32.438	1729724492438	0.62871
16:01:32.459	1729724492459	0.62688
16:01:32.479	1729724492479	0.60404
16:01:32.500	1729724492500	0.62667
16:01:32.520	1729724492520	0.64012
16:01:32.540	1729724492540	0.61402
16:01:32.561	1729724492561	0.61145
16:01:32.581	1729724492581	0.59523
16:01:32.602	1729724492602	0.63138
16:01:32.622	1729724492622	0.60851
16:01:32.643	1729724492643	0.6281
16:01:32.663	1729724492663	0.61027
16:01:32.684	1729724492684	0.64754
16:01:32.704	1729724492704	0.60753
16:01:32.724	1729724492724	0.6178
16:01:32.745	1729724492745	0.62444
16:01:32.767	1729724492767	0.632
16:01:32.787	1729724492787	0.5774
16:01:32.806	1729724492806	0.6202
16:01:32.827	1729724492827	0.6162
16:01:32.848	1729724492848	0.58585
16:01:32.868	1729724492868	0.63449
16:01:32.888	1729724492888	0.63324
16:01:32.909	1729724492909	0.62362
16:01:32.929	1729724492929	0.617
16:01:32.950	1729724492950	0.6202
16:01:32.970	1729724492970	0.65012
16:01:32.991	1729724492991	0.62974
16:01:32.991	1729724492991	0.62974
16:01:33.032	1729724493032	0.6166
16:01:33.055	1729724493055	0.61342
16:01:33.073	1729724493073	0.65401
16:01:33.093	1729724493093	0.62708
16:01:33.114	1729724493114	0.62201
16:01:33.134	1729724493134	0.59923
16:01:33.156	1729724493156	0.65012
16:01:33.156	1729724493156	0.65012
16:01:33.175	1729724493175	0.64862
16:01:33.216	1729724493216	0.63552
16:01:33.238	1729724493238	0.60269
16:01:33.257	1729724493257	0.63532
16:01:33.277	1729724493277	0.62161
16:01:33.298	1729724493298	0.60019
16:01:33.318	1729724493318	0.61224
16:01:33.339	1729724493339	0.60988
16:01:33.359	1729724493359	0.63366
16:01:33.380	1729724493380	0.63036
16:01:33.401	1729724493401	0.64392
16:01:33.421	1729724493421	0.6089
16:01:33.441	1729724493441	0.61422
16:01:33.462	1729724493462	0.62953
16:01:33.482	1729724493482	0.62261
16:01:33.503	1729724493503	0.62201
16:01:33.524	1729724493524	0.60695
16:01:33.544	1729724493544	0.61879
16:01:33.564	1729724493564	0.62586
16:01:33.585	1729724493585	0.64287
16:01:33.605	1729724493605	0.63719
16:01:33.626	1729724493626	0.6416
16:01:33.648	1729724493648	0.60095
16:01:33.668	1729724493668	0.6281
16:01:33.687	1729724493687	0.63304
16:01:33.707	1729724493707	0.6178
16:01:33.728	1729724493728	0.62912
16:01:33.728	1729724493728	0.62912
16:01:33.749	1729724493749	0.61481
16:01:33.769	1729724493769	0.6156
16:01:33.789	1729724493789	0.60734
16:01:33.810	1729724493810	0.618
16:01:33.831	1729724493831	0.64414
16:01:33.831	1729724493831	0.64414
16:01:33.851	1729724493851	0.63138
16:01:33.872	1729724493872	0.58142
16:01:33.872	1729724493872	0.58142
16:01:33.892	1729724493892	0.60346
16:01:33.912	1729724493912	0.64648
16:01:33.912	1729724493912	0.64648
16:01:33.933	1729724493933	0.62362
16:01:33.933	1729724493933	0.62362
16:01:33.954	1729724493954	0.62769
16:01:33.954	1729724493954	0.62769
16:01:33.974	1729724493974	0.59999
16:01:33.994	1729724493994	0.63886
16:01:33.994	1729724493994	0.63886
16:01:34.015	1729724494015	0.60734
16:01:34.035	1729724494035	0.617
16:01:34.035	1729724494035	0.617
16:01:34.056	1729724494056	0.62647
16:01:34.076	1729724494076	0.61362
16:01:34.076	1729724494076	0.61362
16:01:34.097	1729724494097	0.58977
16:01:34.117	1729724494117	0.5977
16:01:34.158	1729724494158	0.64733
16:01:34.179	1729724494179	0.6202
16:01:34.199	1729724494199	0.61283
16:01:34.219	1729724494219	0.63866
16:01:34.240	1729724494240	0.64969
16:01:34.261	1729724494261	0.62282
16:01:34.281	1729724494281	0.6196
16:01:34.301	1729724494301	0.63304
16:01:34.322	1729724494322	0.62525
16:01:34.342	1729724494342	0.62282
16:01:34.363	1729724494363	0.62565
16:01:34.384	1729724494384	0.62749
16:01:34.404	1729724494404	0.6435
16:01:34.424	1729724494424	0.60172
16:01:34.445	1729724494445	0.61323
16:01:34.465	1729724494465	0.6174
16:01:34.485	1729724494485	0.60038
16:01:34.506	1729724494506	0.60949
16:01:34.506	1729724494506	0.60949
16:01:34.527	1729724494527	0.61422
16:01:34.547	1729724494547	0.62606
16:01:34.588	1729724494588	0.61342
16:01:34.608	1729724494608	0.60095
16:01:34.629	1729724494629	0.63159
16:01:34.649	1729724494649	0.62444
16:01:34.649	1729724494649	0.62444
16:01:34.670	1729724494670	0.62606
16:01:34.690	1729724494690	0.64181
16:01:34.711	1729724494711	0.63324
16:01:34.731	1729724494731	0.62953
16:01:34.772	1729724494772	0.60929
16:01:34.772	1729724494772	0.60929
16:01:34.793	1729724494793	0.59942
16:01:34.814	1729724494814	0.60617
16:01:34.834	1729724494834	0.59808
16:01:34.854	1729724494854	0.62871
16:01:34.875	1729724494875	0.62994
16:01:34.895	1729724494895	0.62342
16:01:34.916	1729724494916	0.63056
16:01:34.936	1729724494936	0.5998
16:01:34.977	1729724494977	0.6166
16:01:34.977	1729724494977	0.6166
16:01:34.998	1729724494998	0.60249
16:01:35.019	1729724495019	0.62181
16:01:35.039	1729724495039	0.6206
16:01:35.059	1729724495059	0.63077
16:01:35.079	1729724495079	0.59353
16:01:35.100	1729724495100	0.60057
16:01:35.120	1729724495120	0.62749
16:01:35.161	1729724495161	0.64754
16:01:35.161	1729724495161	0.64754
16:01:35.182	1729724495182	0.64562
16:01:35.201	1729724495201	0.60871
16:01:35.224	1729724495224	0.59751
16:01:35.243	1729724495243	0.6089
16:01:35.263	1729724495263	0.63719
16:01:35.284	1729724495284	0.62708
16:01:35.305	1729724495305	0.64605
16:01:35.346	1729724495346	0.61067
16:01:35.366	1729724495366	0.61303
16:01:35.387	1729724495387	0.60968
16:01:35.387	1729724495387	0.60968
16:01:35.407	1729724495407	0.60172
16:01:35.427	1729724495427	0.60851
16:01:35.448	1729724495448	0.61008
16:01:35.468	1729724495468	0.62974
16:01:35.489	1729724495489	0.60812
16:01:35.510	1729724495510	0.621
16:01:35.550	1729724495550	0.6283
16:01:35.571	1729724495571	0.61027
16:01:35.571	1729724495571	0.61027
16:01:35.591	1729724495591	0.63036
16:01:35.611	1729724495611	0.64287
16:01:35.632	1729724495632	0.62892
16:01:35.653	1729724495653	0.61224
16:01:35.673	1729724495673	0.6196
16:01:35.694	1729724495694	0.63719
16:01:35.735	1729724495735	0.61303
16:01:35.755	1729724495755	0.65379
16:01:35.755	1729724495755	0.65379
16:01:35.775	1729724495775	0.62586
16:01:35.796	1729724495796	0.63907
16:01:35.816	1729724495816	0.61362
16:01:35.837	1729724495837	0.60115
16:01:35.858	1729724495858	0.60346
16:01:35.878	1729724495878	0.59202
16:01:35.919	1729724495919	0.60968
16:01:35.919	1729724495919	0.60968
16:01:35.939	1729724495939	0.61521
16:01:35.960	1729724495960	0.62912
16:01:35.981	1729724495981	0.58977
16:01:36.001	1729724496001	0.6374
16:01:36.021	1729724496021	0.60269
16:01:36.045	1729724496045	0.59904
16:01:36.062	1729724496062	0.62769
16:01:36.083	1729724496083	0.61481
16:01:36.103	1729724496103	0.62241
16:01:36.127	1729724496127	0.59258
16:01:36.146	1729724496146	0.62504
16:01:36.165	1729724496165	0.60423
16:01:36.185	1729724496185	0.61283
16:01:36.206	1729724496206	0.57758
16:01:36.226	1729724496226	0.61244
16:01:36.246	1729724496246	0.63469
16:01:36.267	1729724496267	0.63552
16:01:36.288	1729724496288	0.63036
16:01:36.308	1729724496308	0.60676
16:01:36.328	1729724496328	0.60115
16:01:36.349	1729724496349	0.63949
16:01:36.369	1729724496369	0.60249
16:01:36.390	1729724496390	0.61362
16:01:36.410	1729724496410	0.6206
16:01:36.431	1729724496431	0.62994
16:01:36.451	1729724496451	0.62565
16:01:36.492	1729724496492	0.63449
16:01:36.513	1729724496513	0.61501
16:01:36.513	1729724496513	0.61501
16:01:36.533	1729724496533	0.61879
16:01:36.554	1729724496554	0.63242
16:01:36.574	1729724496574	0.63991
16:01:36.595	1729724496595	0.6158
16:01:36.615	1729724496615	0.6208
16:01:36.636	1729724496636	0.60443
16:01:36.656	1729724496656	0.59827
16:01:36.697	1729724496697	0.62484
16:01:36.697	1729724496697	0.62484
16:01:36.717	1729724496717	0.62667
16:01:36.738	1729724496738	0.59561
16:01:36.758	1729724496758	0.62667
16:01:36.779	1729724496779	0.6091
16:01:36.799	1729724496799	0.63056
16:01:36.822	1729724496822	0.60832
16:01:36.840	1729724496840	0.63097
16:01:36.881	1729724496881	0.58234
16:01:36.881	1729724496881	0.58234
16:01:36.902	1729724496902	0.60559
16:01:36.922	1729724496922	0.6174
16:01:36.943	1729724496943	0.63324
16:01:36.963	1729724496963	0.61362
16:01:36.984	1729724496984	0.59999
16:01:37.004	1729724497004	0.61263
16:01:37.025	1729724497025	0.60462
16:01:37.066	1729724497066	0.64012
16:01:37.066	1729724497066	0.64012
16:01:37.086	1729724497086	0.61362
16:01:37.107	1729724497107	0.63159
16:01:37.127	1729724497127	0.62221
16:01:37.148	1729724497148	0.59561
16:01:37.168	1729724497168	0.6397
16:01:37.188	1729724497188	0.6198
16:01:37.209	1729724497209	0.62464
16:01:37.229	1729724497229	0.64265
16:01:37.270	1729724497270	0.60172
16:01:37.270	1729724497270	0.60172
16:01:37.291	1729724497291	0.61422
16:01:37.311	1729724497311	0.6212
16:01:37.332	1729724497332	0.61342
16:01:37.352	1729724497352	0.62484
16:01:37.373	1729724497373	0.65684
16:01:37.393	1729724497393	0.61839
16:01:37.414	1729724497414	0.62667
