15:31:42.425	1729722702425	-0.0011
15:31:42.445	1729722702445	0.00747
15:31:42.466	1729722702466	-0.00556
15:31:42.486	1729722702486	0.00078
15:31:42.507	1729722702507	0.00284
15:31:42.527	1729722702527	0.00092
15:31:42.548	1729722702548	-0.00679
15:31:42.568	1729722702568	-0.00458
15:31:42.589	1729722702589	-0.00054
15:31:42.612	1729722702612	-0.00381
15:31:42.630	1729722702630	-0.00914
15:31:42.651	1729722702651	0.00008
15:31:42.671	1729722702671	0.00221
15:31:42.691	1729722702691	-0.00161
15:31:42.712	1729722702712	-0.00035
15:31:42.732	1729722702732	0.00327
15:31:42.753	1729722702753	0.00229
15:31:42.773	1729722702773	-0.00035
15:31:42.794	1729722702794	-0.00349
15:31:42.814	1729722702814	0.0043
15:31:42.835	1729722702835	-0.00048
15:31:42.855	1729722702855	-0.00485
15:31:42.875	1729722702875	0.00357
15:31:42.896	1729722702896	0.00566
15:31:42.916	1729722702916	0.00624
15:31:42.937	1729722702937	0.001
15:31:42.957	1729722702957	0.00086
15:31:42.978	1729722702978	-0.00602
15:31:42.998	1729722702998	0.00515
15:31:43.019	1729722703019	-0.00027
15:31:43.039	1729722703039	-0.00562
15:31:43.060	1729722703060	0.00324
15:31:43.080	1729722703080	-0.00236
15:31:43.101	1729722703101	0.00275
15:31:43.123	1729722703123	0.00078
15:31:43.142	1729722703142	0.00246
15:31:43.163	1729722703163	0.00129
15:31:43.183	1729722703183	0.00711
15:31:43.203	1729722703203	0.00327
15:31:43.224	1729722703224	0.00054
15:31:43.244	1729722703244	0.00186
15:31:43.265	1729722703265	-0.00156
15:31:43.285	1729722703285	0.00265
15:31:43.306	1729722703306	0.00284
15:31:43.326	1729722703326	0.00381
15:31:43.347	1729722703347	0.00403
15:31:43.367	1729722703367	0.00338
15:31:43.388	1729722703388	-0.00234
15:31:43.408	1729722703408	0.00024
15:31:43.429	1729722703429	-0.00737
15:31:43.429	1729722703429	-0.00737
15:31:43.449	1729722703449	0.00733
15:31:43.469	1729722703469	0.00032
15:31:43.469	1729722703469	0.00032
15:31:43.490	1729722703490	-0.00279
15:31:43.512	1729722703512	0.00354
15:31:43.531	1729722703531	-0.00252
15:31:43.550	1729722703550	0.00332
15:31:43.572	1729722703572	0.00305
15:31:43.592	1729722703592	0.00097
15:31:43.613	1729722703613	0.00561
15:31:43.633	1729722703633	-0.00169
15:31:43.654	1729722703654	0.00113
15:31:43.674	1729722703674	-0.00167
15:31:43.695	1729722703695	0.00135
15:31:43.715	1729722703715	0.00051
15:31:43.735	1729722703735	-0.00895
15:31:43.756	1729722703756	-0.00769
15:31:43.777	1729722703777	0.00081
15:31:43.797	1729722703797	0.0036
15:31:43.818	1729722703818	0.00362
15:31:43.838	1729722703838	0.00906
15:31:43.858	1729722703858	0.00294
15:31:43.879	1729722703879	0.00829
15:31:43.899	1729722703899	-0.00019
15:31:43.920	1729722703920	-0.00439
15:31:43.940	1729722703940	0.00254
15:31:43.961	1729722703961	-0.00858
15:31:43.982	1729722703982	-0.00177
15:31:44.002	1729722704002	-0.01077
15:31:44.022	1729722704022	0.00419
15:31:44.043	1729722704043	-0.00263
15:31:44.063	1729722704063	-0.00183
15:31:44.083	1729722704083	0.00379
15:31:44.104	1729722704104	-0.00426
15:31:44.124	1729722704124	0.00384
15:31:44.145	1729722704145	0.00308
15:31:44.165	1729722704165	0.00408
15:31:44.186	1729722704186	-0.00591
15:31:44.206	1729722704206	-0.00477
15:31:44.227	1729722704227	0.00129
15:31:44.247	1729722704247	0.0058
15:31:44.268	1729722704268	0.00154
15:31:44.288	1729722704288	-0.00204
15:31:44.309	1729722704309	-0.00094
15:31:44.329	1729722704329	-0.00191
15:31:44.350	1729722704350	0.00267
15:31:44.371	1729722704371	0.00569
15:31:44.391	1729722704391	0.00553
15:31:44.411	1729722704411	-0.0003
15:31:44.432	1729722704432	0.0004
15:31:44.452	1729722704452	-0.00503
15:31:44.473	1729722704473	-0.00005
15:31:44.493	1729722704493	-0.00132
15:31:44.514	1729722704514	-0.00298
15:31:44.534	1729722704534	0.0049
15:31:44.555	1729722704555	0.00016
15:31:44.575	1729722704575	0.00972
15:31:44.595	1729722704595	-0.00466
15:31:44.616	1729722704616	0.00008
15:31:44.637	1729722704637	0.00441
15:31:44.657	1729722704657	-0.00665
15:31:44.677	1729722704677	-0.00628
15:31:44.698	1729722704698	0.00561
15:31:44.718	1729722704718	0.00566
15:31:44.739	1729722704739	0.00275
15:31:44.759	1729722704759	0.00545
15:31:44.780	1729722704780	0.00898
15:31:44.800	1729722704800	-0.00463
15:31:44.821	1729722704821	-0.00357
15:31:44.841	1729722704841	-0.00191
15:31:44.862	1729722704862	-0.00471
15:31:44.882	1729722704882	-0.0089
15:31:44.903	1729722704903	0.00232
15:31:44.922	1729722704922	-0.0026
15:31:44.944	1729722704944	-0.00089
15:31:44.964	1729722704964	0.00316
15:31:44.985	1729722704985	0.00335
15:31:45.005	1729722705005	-0.00538
15:31:45.026	1729722705026	0.00183
15:31:45.041	1729722705041	0.00092
15:31:45.067	1729722705067	-0.00218
15:31:45.087	1729722705087	-0.00022
15:31:45.107	1729722705107	-0.00463
15:31:45.128	1729722705128	0.00262
15:31:45.148	1729722705148	0.00019
15:31:45.169	1729722705169	0.00384
15:31:45.189	1729722705189	-0.00583
15:31:45.210	1729722705210	0.00124
15:31:45.230	1729722705230	-0.00065
15:31:45.251	1729722705251	-0.00816
15:31:45.271	1729722705271	0.00259
15:31:45.292	1729722705292	-0.00094
15:31:45.312	1729722705312	0.00305
15:31:45.332	1729722705332	0.001
15:31:45.353	1729722705353	0.00035
15:31:45.374	1729722705374	0.00555
15:31:45.394	1729722705394	0.00632
15:31:45.415	1729722705415	0.00259
15:31:45.435	1729722705435	0.00308
15:31:45.456	1729722705456	0.00043
15:31:45.476	1729722705476	-0.00003
15:31:45.496	1729722705496	0.00154
15:31:45.517	1729722705517	-0.00196
15:31:45.537	1729722705537	-0.00183
15:31:45.558	1729722705558	0.00708
15:31:45.578	1729722705578	0.00159
15:31:45.599	1729722705599	-0.00373
15:31:45.619	1729722705619	0.00419
15:31:45.640	1729722705640	-0.00199
15:31:45.660	1729722705660	-0.00153
15:31:45.681	1729722705681	-0.00005
15:31:45.702	1729722705702	-0.00274
15:31:45.722	1729722705722	-0.00167
15:31:45.742	1729722705742	0.00395
15:31:45.763	1729722705763	0.00607
15:31:45.783	1729722705783	-0.00089
15:31:45.803	1729722705803	-0.00148
15:31:45.824	1729722705824	0.00232
15:31:45.845	1729722705845	-0.00477
15:31:45.867	1729722705867	-0.003
15:31:45.886	1729722705886	0.0037
15:31:45.906	1729722705906	-0.00193
15:31:45.927	1729722705927	-0.00013
15:31:45.947	1729722705947	0.00525
15:31:45.967	1729722705967	-0.00588
15:31:45.988	1729722705988	0.00175
15:31:46.008	1729722706008	-0.00856
15:31:46.029	1729722706029	0.00884
15:31:46.049	1729722706049	0.004
15:31:46.070	1729722706070	0.00305
15:31:46.090	1729722706090	-0.00647
15:31:46.111	1729722706111	-0.00641
15:31:46.131	1729722706131	-0.00016
15:31:46.152	1729722706152	0.00154
15:31:46.172	1729722706172	-0.00519
15:31:46.193	1729722706193	-0.00604
15:31:46.209	1729722706209	0.00373
15:31:46.234	1729722706234	0.00651
15:31:46.254	1729722706254	0.00281
15:31:46.275	1729722706275	-0.00121
15:31:46.295	1729722706295	-0.00142
15:31:46.316	1729722706316	0.00243
15:31:46.338	1729722706338	0.00341
15:31:46.356	1729722706356	-0.00161
15:31:46.377	1729722706377	-0.00148
15:31:46.398	1729722706398	-0.00199
15:31:46.418	1729722706418	0.00425
15:31:46.438	1729722706438	-0.00218
15:31:46.459	1729722706459	0.00311
15:31:46.479	1729722706479	0.00438
15:31:46.500	1729722706500	-0.00378
15:31:46.521	1729722706521	-0.00397
15:31:46.541	1729722706541	-0.00631
15:31:46.561	1729722706561	-0.0037
15:31:46.582	1729722706582	-0.00102
15:31:46.602	1729722706602	-0.00394
15:31:46.623	1729722706623	0.00564
15:31:46.644	1729722706644	-0.00525
15:31:46.666	1729722706666	-0.00445
15:31:46.684	1729722706684	0.00343
15:31:46.704	1729722706704	-0.00322
15:31:46.725	1729722706725	0.00005
15:31:46.746	1729722706746	-0.00517
15:31:46.766	1729722706766	-0.0004
15:31:46.786	1729722706786	0.00011
15:31:46.807	1729722706807	0.00545
15:31:46.828	1729722706828	0.00714
15:31:46.848	1729722706848	0.00216
15:31:46.869	1729722706869	-0.00676
15:31:46.889	1729722706889	0.00016
15:31:46.909	1729722706909	-0.003
15:31:46.930	1729722706930	-0.00471
15:31:46.950	1729722706950	-0.00365
15:31:46.971	1729722706971	0.00591
15:31:46.991	1729722706991	-0.00381
15:31:47.012	1729722707012	0.00343
15:31:47.032	1729722707032	0.00577
15:31:47.053	1729722707053	0.00292
15:31:47.073	1729722707073	0.00186
15:31:47.094	1729722707094	0.00313
15:31:47.114	1729722707114	-0.00365
15:31:47.135	1729722707135	-0.00089
15:31:47.155	1729722707155	-0.01198
15:31:47.176	1729722707176	-0.01045
15:31:47.196	1729722707196	-0.0033
15:31:47.216	1729722707216	-0.00234
15:31:47.237	1729722707237	-0.00359
15:31:47.258	1729722707258	0.00547
15:31:47.278	1729722707278	-0.00035
15:31:47.298	1729722707298	-0.00129
15:31:47.319	1729722707319	-0.00383
15:31:47.340	1729722707340	-0.00201
15:31:47.360	1729722707360	-0.00124
15:31:47.380	1729722707380	0.00232
15:31:47.401	1729722707401	0.00221
15:31:47.422	1729722707422	0.00181
15:31:47.442	1729722707442	-0.0033
15:31:47.462	1729722707462	-0.00284
15:31:47.486	1729722707486	-0.00097
15:31:47.524	1729722707524	-0.00008
15:31:47.524	1729722707524	-0.00008
15:31:47.544	1729722707544	0.00046
15:31:47.565	1729722707565	-0.00105
15:31:47.585	1729722707585	0.00189
15:31:47.606	1729722707606	0.00038
15:31:47.626	1729722707626	0.00441
15:31:47.647	1729722707647	-0.0057
15:31:47.667	1729722707667	-0.00145
15:31:47.687	1729722707687	-0.00209
15:31:47.708	1729722707708	-0.00447
15:31:47.728	1729722707728	0.00019
15:31:47.749	1729722707749	0.00572
15:31:47.770	1729722707770	-0.00151
15:31:47.790	1729722707790	0.0046
15:31:47.810	1729722707810	-0.00032
15:31:47.831	1729722707831	-0.00819
15:31:47.851	1729722707851	-0.00132
15:31:47.872	1729722707872	-0.00911
15:31:47.913	1729722707913	-0.00319
15:31:47.933	1729722707933	-0.00089
15:31:47.933	1729722707933	-0.00089
15:31:47.954	1729722707954	0.00113
15:31:47.974	1729722707974	0.00148
15:31:47.995	1729722707995	-0.00102
15:31:48.015	1729722708015	-0.00274
15:31:48.036	1729722708036	0.00349
15:31:48.056	1729722708056	-0.00019
15:31:48.077	1729722708077	0.00183
15:31:48.097	1729722708097	0.00181
15:31:48.119	1729722708119	0.00246
15:31:48.138	1729722708138	-0.00322
15:31:48.159	1729722708159	-0.00175
15:31:48.179	1729722708179	0.00474
15:31:48.199	1729722708199	-0.0004
15:31:48.220	1729722708220	0.00178
15:31:48.240	1729722708240	0.00406
15:31:48.261	1729722708261	-0.00461
15:31:48.281	1729722708281	-0.00282
15:31:48.301	1729722708301	-0.00453
15:31:48.321	1729722708321	-0.00792
15:31:48.343	1729722708343	0.00528
15:31:48.364	1729722708364	-0.0004
15:31:48.384	1729722708384	0.00019
15:31:48.404	1729722708404	0.00403
15:31:48.425	1729722708425	0.00167
15:31:48.445	1729722708445	0.00706
15:31:48.466	1729722708466	0.00175
15:31:48.486	1729722708486	0.00365
15:31:48.506	1729722708506	-0.00554
15:31:48.529	1729722708529	0.0024
15:31:48.547	1729722708547	-0.00134
15:31:48.568	1729722708568	0.00135
15:31:48.588	1729722708588	-0.00097
15:31:48.612	1729722708612	0.00564
15:31:48.650	1729722708650	-0.00391
15:31:48.670	1729722708670	0.00073
15:31:48.691	1729722708691	0.00011
15:31:48.691	1729722708691	0.00011
15:31:48.711	1729722708711	-0.00386
15:31:48.732	1729722708732	-0.00234
15:31:48.752	1729722708752	0.00022
15:31:48.773	1729722708773	0.00545
15:31:48.793	1729722708793	0.00227
15:31:48.814	1729722708814	-0.00062
15:31:48.834	1729722708834	0.00903
15:31:48.855	1729722708855	-0.00239
15:31:48.875	1729722708875	0.00988
15:31:48.896	1729722708896	0.00127
15:31:48.916	1729722708916	0.00102
15:31:48.937	1729722708937	-0.00394
15:31:48.957	1729722708957	0.00211
15:31:48.977	1729722708977	-0.0011
15:31:48.998	1729722708998	0.00167
15:31:49.018	1729722709018	0.00108
15:31:49.039	1729722709039	0.01071
15:31:49.060	1729722709060	0.01074
15:31:49.080	1729722709080	0.00389
15:31:49.101	1729722709101	0.00213
15:31:49.121	1729722709121	0.00542
15:31:49.141	1729722709141	0.00654
15:31:49.162	1729722709162	-0.00268
15:31:49.182	1729722709182	-0.00303
15:31:49.203	1729722709203	0.00303
15:31:49.223	1729722709223	0.00774
15:31:49.244	1729722709244	0.00202
15:31:49.264	1729722709264	0.00785
15:31:49.285	1729722709285	-0.00375
15:31:49.305	1729722709305	0.00181
15:31:49.326	1729722709326	0.00496
15:31:49.346	1729722709346	-0.00367
15:31:49.366	1729722709366	-0.00038
15:31:49.387	1729722709387	0.00417
15:31:49.408	1729722709408	-0.00005
15:31:49.428	1729722709428	0.00766
15:31:49.449	1729722709449	-0.00091
15:31:49.469	1729722709469	0.00205
15:31:49.489	1729722709489	0.00186
15:31:49.511	1729722709511	0.00151
15:31:49.531	1729722709531	-0.00349
15:31:49.552	1729722709552	-0.00024
15:31:49.571	1729722709571	-0.00525
15:31:49.592	1729722709592	-0.00906
15:31:49.612	1729722709612	0.00368
15:31:49.633	1729722709633	0.0075
15:31:49.653	1729722709653	-0.00215
15:31:49.675	1729722709675	-0.0014
15:31:49.694	1729722709694	0.00322
15:31:49.715	1729722709715	0.00525
15:31:49.735	1729722709735	0.00591
15:31:49.756	1729722709756	-0.00185
15:31:49.779	1729722709779	-0.0132
15:31:49.796	1729722709796	0.00509
15:31:49.817	1729722709817	-0.00201
15:31:49.838	1729722709838	0.01055
15:31:49.858	1729722709858	0.00046
15:31:49.878	1729722709878	0.00173
15:31:49.899	1729722709899	-0.00102
15:31:49.919	1729722709919	0.00338
15:31:49.940	1729722709940	0.00392
15:31:49.960	1729722709960	-0.00694
15:31:49.981	1729722709981	0.00278
15:31:50.001	1729722710001	-0.01038
15:31:50.022	1729722710022	-0.00215
15:31:50.042	1729722710042	0.00843
15:31:50.063	1729722710063	0.00316
15:31:50.083	1729722710083	0.00054
15:31:50.104	1729722710104	0.00468
15:31:50.124	1729722710124	-0.00514
15:31:50.145	1729722710145	-0.00692
15:31:50.165	1729722710165	-0.0007
15:31:50.186	1729722710186	-0.00763
15:31:50.206	1729722710206	-0.00338
15:31:50.227	1729722710227	-0.00437
15:31:50.247	1729722710247	-0.00628
15:31:50.268	1729722710268	0.00194
15:31:50.288	1729722710288	0.00003
15:31:50.308	1729722710308	0.00898
15:31:50.329	1729722710329	-0.00183
15:31:50.349	1729722710349	0.00181
15:31:50.370	1729722710370	-0.00562
15:31:50.391	1729722710391	-0.00013
15:31:50.411	1729722710411	-0.00073
15:31:50.431	1729722710431	-0.00075
15:31:50.452	1729722710452	0.00251
15:31:50.472	1729722710472	0.00387
15:31:50.493	1729722710493	-0.00252
15:31:50.513	1729722710513	0.00755
15:31:50.534	1729722710534	0.00373
15:31:50.555	1729722710555	-0.00062
15:31:50.575	1729722710575	0.00319
15:31:50.595	1729722710595	0.00479
15:31:50.616	1729722710616	0.00075
15:31:50.636	1729722710636	0.00349
15:31:50.657	1729722710657	-0.01003
15:31:50.678	1729722710678	0.00496
15:31:50.698	1729722710698	0.00219
15:31:50.718	1729722710718	-0.00236
15:31:50.739	1729722710739	-0.00602
15:31:50.759	1729722710759	-0.00461
15:31:50.780	1729722710780	-0.00861
15:31:50.800	1729722710800	-0.00054
15:31:50.820	1729722710820	0.00791
15:31:50.841	1729722710841	-0.00485
15:31:50.861	1729722710861	0.00051
15:31:50.882	1729722710882	-0.00405
15:31:50.902	1729722710902	0.00221
15:31:50.923	1729722710923	0.00763
15:31:50.967	1729722710967	-0.00466
15:31:50.986	1729722710986	0.00238
15:31:51.005	1729722711005	0.00319
15:31:51.025	1729722711025	0.00346
15:31:51.047	1729722711047	0.00167
15:31:51.066	1729722711066	-0.00434
15:31:51.087	1729722711087	0.00476
15:31:51.107	1729722711107	-0.00684
15:31:51.128	1729722711128	0.00281
15:31:51.148	1729722711148	-0.00151
15:31:51.168	1729722711168	-0.00375
15:31:51.189	1729722711189	-0.00755
15:31:51.210	1729722711210	0.0017
15:31:51.232	1729722711232	-0.00102
15:31:51.250	1729722711250	0.00243
15:31:51.271	1729722711271	0.00221
15:31:51.291	1729722711291	0.00035
15:31:51.312	1729722711312	0.01008
15:31:51.332	1729722711332	0.00227
15:31:51.353	1729722711353	0.00305
15:31:51.373	1729722711373	0.00381
15:31:51.394	1729722711394	-0.00509
15:31:51.414	1729722711414	0.00687
15:31:51.435	1729722711435	0.0017
15:31:51.454	1729722711454	0.00955
15:31:51.476	1729722711476	0.00596
15:31:51.496	1729722711496	-0.00105
15:31:51.517	1729722711517	-0.00276
15:31:51.537	1729722711537	-0.00108
15:31:51.559	1729722711559	-0.00244
15:31:51.578	1729722711578	-0.00057
15:31:51.599	1729722711599	0.00257
15:31:51.619	1729722711619	-0.00218
15:31:51.639	1729722711639	0.00105
15:31:51.660	1729722711660	-0.00226
15:31:51.680	1729722711680	-0.00108
15:31:51.701	1729722711701	-0.00901
15:31:51.721	1729722711721	-0.00276
15:31:51.742	1729722711742	0.00046
15:31:51.762	1729722711762	0.00613
15:31:51.783	1729722711783	0.00438
15:31:51.803	1729722711803	0.00485
15:31:51.824	1729722711824	-0.00628
15:31:51.844	1729722711844	0.01102
15:31:51.865	1729722711865	-0.00204
15:31:51.885	1729722711885	0.00216
15:31:51.906	1729722711906	0.00536
15:31:51.926	1729722711926	0.00408
15:31:51.947	1729722711947	0.00224
15:31:51.967	1729722711967	0.00057
15:31:51.987	1729722711987	-0.0003
15:31:52.008	1729722712008	-0.00872
15:31:52.029	1729722712029	0.00566
15:31:52.049	1729722712049	0.00175
15:31:52.073	1729722712073	-0.00824
15:31:52.090	1729722712090	0.00086
15:31:52.111	1729722712111	0.00365
15:31:52.131	1729722712131	-0.00231
15:31:52.151	1729722712151	0.00132
15:31:52.174	1729722712174	-0.00292
15:31:52.192	1729722712192	0.00022
15:31:52.213	1729722712213	0.00607
15:31:52.233	1729722712233	0.00032
15:31:52.254	1729722712254	0.00278
15:31:52.274	1729722712274	-0.00453
15:31:52.295	1729722712295	0.00327
15:31:52.315	1729722712315	-0.00514
15:31:52.336	1729722712336	0.0004
15:31:52.356	1729722712356	-0.00193
15:31:52.377	1729722712377	0.0049
15:31:52.397	1729722712397	0.00493
15:31:52.417	1729722712417	0.00335
15:31:52.438	1729722712438	-0.00244
15:31:52.459	1729722712459	-0.00495
15:31:52.479	1729722712479	0.00629
15:31:52.499	1729722712499	0.007
15:31:52.520	1729722712520	-0.00527
15:31:52.541	1729722712541	-0.00266
15:31:52.561	1729722712561	0.00387
15:31:52.581	1729722712581	-0.00177
15:31:52.602	1729722712602	-0.00105
15:31:52.622	1729722712622	-0.00255
15:31:52.643	1729722712643	-0.00325
15:31:52.663	1729722712663	-0.00016
15:31:52.684	1729722712684	0.0075
15:31:52.704	1729722712704	-0.00439
15:31:52.725	1729722712725	-0.00215
15:31:52.747	1729722712747	0.0037
15:31:52.767	1729722712767	0.00406
15:31:52.786	1729722712786	0.00856
15:31:52.806	1729722712806	0.00259
15:31:52.827	1729722712827	-0.0007
15:31:52.847	1729722712847	-0.00514
15:31:52.868	1729722712868	-0.00482
15:31:52.889	1729722712889	0.00651
15:31:52.908	1729722712908	0.00452
15:31:52.929	1729722712929	0.00676
15:31:52.950	1729722712950	0.00146
15:31:52.970	1729722712970	-0.00067
15:31:52.991	1729722712991	-0.0045
15:31:53.011	1729722713011	-0.00059
15:31:53.033	1729722713033	-0.00207
15:31:53.052	1729722713052	-0.00083
15:31:53.073	1729722713073	-0.00244
15:31:53.093	1729722713093	0.00062
15:31:53.114	1729722713114	0.00032
15:31:53.134	1729722713134	0.0037
15:31:53.155	1729722713155	-0.00471
15:31:53.175	1729722713175	0.00294
15:31:53.199	1729722713199	0.00208
15:31:53.216	1729722713216	0.00599
15:31:53.236	1729722713236	0.00008
15:31:53.257	1729722713257	-0.00911
15:31:53.278	1729722713278	0.00673
15:31:53.298	1729722713298	0.00113
15:31:53.318	1729722713318	-0.00094
15:31:53.339	1729722713339	-0.00386
15:31:53.359	1729722713359	0.00243
15:31:53.380	1729722713380	0.0052
15:31:53.401	1729722713401	-0.00078
15:31:53.482	1729722713482	0.00419
15:31:53.503	1729722713503	-0.00102
15:31:53.524	1729722713524	-0.00129
15:31:53.544	1729722713544	0.00496
15:31:53.564	1729722713564	0.00368
15:31:53.585	1729722713585	0.00297
15:31:53.606	1729722713606	0.00843
15:31:53.626	1729722713626	-0.00116
15:31:53.646	1729722713646	0.0014
15:31:53.666	1729722713666	0.00881
15:31:53.687	1729722713687	0.00695
15:31:53.708	1729722713708	0.00019
15:31:53.728	1729722713728	-0.00255
15:31:53.750	1729722713750	-0.00215
15:31:53.769	1729722713769	-0.00322
15:31:53.790	1729722713790	-0.00148
15:31:53.810	1729722713810	0.00506
15:31:53.830	1729722713830	0.00455
15:31:53.851	1729722713851	0.00373
15:31:53.872	1729722713872	0.00221
15:31:53.892	1729722713892	-0.00062
