14:18:31.159	1729891111159	0.78154
14:18:31.180	1729891111180	0.73645
14:18:31.197	1729891111197	0.76457
14:18:31.236	1729891111236	0.78962
14:18:31.256	1729891111256	0.74825
14:18:31.275	1729891111275	0.73949
14:18:31.294	1729891111294	0.73274
14:18:31.314	1729891111314	0.75161
14:18:31.333	1729891111333	0.75694
14:18:31.353	1729891111353	0.75137
14:18:31.372	1729891111372	0.72656
14:18:31.392	1729891111392	0.72656
14:18:31.411	1729891111411	0.74586
14:18:31.470	1729891111470	0.74539
14:18:31.489	1729891111489	0.74753
14:18:31.508	1729891111508	0.70786
14:18:31.528	1729891111528	0.72429
14:18:31.547	1729891111547	0.74396
14:18:31.567	1729891111567	0.77361
14:18:31.586	1729891111586	0.70786
14:18:31.606	1729891111606	0.73855
14:18:31.626	1729891111626	0.74207
14:18:31.703	1729891111703	0.70829
14:18:31.723	1729891111723	0.73136
14:18:31.742	1729891111742	0.77057
14:18:31.761	1729891111761	0.74945
14:18:31.781	1729891111781	0.73113
14:18:31.800	1729891111800	0.718
14:18:31.820	1729891111820	0.76433
14:18:31.839	1729891111839	0.77538
14:18:31.858	1729891111858	0.73321
14:18:31.878	1729891111878	0.73321
14:18:31.898	1729891111898	0.75768
14:18:31.917	1729891111917	0.76062
14:18:31.935	1729891111935	0.72588
14:18:31.956	1729891111956	0.73692
14:18:31.975	1729891111975	0.77691
14:18:31.995	1729891111995	0.72724
14:18:32.014	1729891112014	0.75041
14:18:32.034	1729891112034	0.7277
14:18:32.053	1729891112053	0.73902
14:18:32.073	1729891112073	0.73459
14:18:32.105	1729891112105	0.73436
14:18:32.131	1729891112131	0.71246
14:18:32.150	1729891112150	0.72429
14:18:32.170	1729891112170	0.74563
14:18:32.189	1729891112189	0.74444
14:18:32.209	1729891112209	0.74993
14:18:32.228	1729891112228	0.75354
14:18:32.248	1729891112248	0.73949
14:18:32.267	1729891112267	0.7461
14:18:32.287	1729891112287	0.7883
14:18:32.306	1729891112306	0.74634
14:18:32.325	1729891112325	0.82324
14:18:32.345	1729891112345	0.71444
14:18:32.365	1729891112365	0.75041
14:18:32.384	1729891112384	0.7567
14:18:32.403	1729891112403	0.75964
14:18:32.423	1729891112423	0.73251
14:18:32.442	1729891112442	0.74801
14:18:32.481	1729891112481	0.73529
14:18:32.501	1729891112501	0.78387
14:18:32.520	1729891112520	0.74491
14:18:32.540	1729891112540	0.80243
14:18:32.559	1729891112559	0.73902
14:18:32.578	1729891112578	0.75257
14:18:32.598	1729891112598	0.73182
14:18:32.617	1729891112617	0.72724
14:18:32.637	1729891112637	0.72338
14:18:32.656	1729891112656	0.74278
14:18:32.676	1729891112676	0.71622
14:18:32.695	1729891112695	0.72565
14:18:32.714	1729891112714	0.77007
14:18:32.734	1729891112734	0.75257
14:18:32.753	1729891112753	0.73575
14:18:32.773	1729891112773	0.75646
14:18:32.792	1729891112792	0.76806
14:18:32.812	1729891112812	0.74137
14:18:32.831	1729891112831	0.72181
14:18:32.870	1729891112870	0.6935
14:18:32.889	1729891112889	0.74825
14:18:32.909	1729891112909	0.75988
14:18:32.929	1729891112929	0.76358
14:18:32.948	1729891112948	0.73668
14:18:32.967	1729891112967	0.76731
14:18:32.987	1729891112987	0.76383
14:18:32.987	1729891112987	0.76383
14:18:33.006	1729891113006	0.75065
14:18:33.026	1729891113026	0.74897
14:18:33.045	1729891113045	0.73902
14:18:33.065	1729891113065	0.76383
14:18:33.084	1729891113084	0.73321
14:18:33.084	1729891113084	0.73321
14:18:33.084	1729891113084	0.73321
14:18:33.084	1729891113084	0.73321
14:18:33.084	1729891113084	0.73321
14:18:33.118	1729891113118	0.75233
14:18:33.118	1729891113118	0.75233
14:18:33.142	1729891113142	0.75282
14:18:33.142	1729891113142	0.75282
14:18:33.162	1729891113162	0.7409
14:18:33.182	1729891113182	0.75209
14:18:33.182	1729891113182	0.75209
14:18:33.201	1729891113201	0.73044
14:18:33.201	1729891113201	0.73044
14:18:33.220	1729891113220	0.77259
14:18:33.240	1729891113240	0.76284
14:18:33.259	1729891113259	0.76333
14:18:33.278	1729891113278	0.73136
14:18:33.298	1729891113298	0.78569
14:18:33.316	1729891113316	0.73996
14:18:33.337	1729891113337	0.72565
14:18:33.337	1729891113337	0.72565
14:18:33.370	1729891113370	0.75524
14:18:33.395	1729891113395	0.75743
14:18:33.415	1729891113415	0.77057
14:18:33.434	1729891113434	0.75282
14:18:33.473	1729891113473	0.73274
14:18:33.493	1729891113493	0.755
14:18:33.512	1729891113512	0.7616
14:18:33.531	1729891113531	0.73902
14:18:33.551	1729891113551	0.71444
14:18:33.570	1729891113570	0.75694
14:18:33.590	1729891113590	0.71224
14:18:33.609	1729891113609	0.75841
14:18:33.629	1729891113629	0.76982
14:18:33.648	1729891113648	0.76408
14:18:33.668	1729891113668	0.71822
14:18:33.687	1729891113687	0.78465
14:18:33.707	1729891113707	0.74825
14:18:33.726	1729891113726	0.76234
14:18:33.745	1729891113745	0.73228
14:18:33.765	1729891113765	0.7277
14:18:33.785	1729891113785	0.70699
14:18:33.804	1729891113804	0.73044
14:18:33.823	1729891113823	0.77032
14:18:33.862	1729891113862	0.76013
14:18:33.882	1729891113882	0.74849
14:18:33.901	1729891113901	0.7442
14:18:33.920	1729891113920	0.7409
14:18:33.940	1729891113940	0.72975
14:18:33.959	1729891113959	0.74325
14:18:33.979	1729891113979	0.74207
14:18:33.998	1729891113998	0.73159
14:18:34.018	1729891114018	0.74278
14:18:34.037	1729891114037	0.73599
14:18:34.057	1729891114057	0.76907
14:18:34.076	1729891114076	0.74278
14:18:34.095	1729891114095	0.74066
14:18:34.095	1729891114095	0.74066
14:18:34.128	1729891114128	0.75548
14:18:34.154	1729891114154	0.72113
14:18:34.174	1729891114174	0.75185
14:18:34.193	1729891114193	0.75573
14:18:34.212	1729891114212	0.75427
14:18:34.251	1729891114251	0.75694
14:18:34.271	1729891114271	0.75964
14:18:34.290	1729891114290	0.75573
14:18:34.310	1729891114310	0.74491
14:18:34.329	1729891114329	0.75185
14:18:34.348	1729891114348	0.80162
14:18:34.368	1729891114368	0.72452
14:18:34.387	1729891114387	0.74184
14:18:34.407	1729891114407	0.76284
14:18:34.426	1729891114426	0.75988
14:18:34.446	1729891114446	0.72361
14:18:34.465	1729891114465	0.76656
14:18:34.485	1729891114485	0.75282
14:18:34.504	1729891114504	0.75743
14:18:34.524	1729891114524	0.75378
14:18:34.543	1729891114543	0.78595
14:18:34.563	1729891114563	0.74231
14:18:34.582	1729891114582	0.74563
14:18:34.601	1729891114601	0.74302
14:18:34.640	1729891114640	0.76136
14:18:34.660	1729891114660	0.75988
14:18:34.679	1729891114679	0.75939
14:18:34.699	1729891114699	0.76185
14:18:34.718	1729891114718	0.75988
14:18:34.738	1729891114738	0.77133
14:18:34.757	1729891114757	0.72701
14:18:34.776	1729891114776	0.76582
14:18:34.796	1729891114796	0.76932
14:18:34.815	1729891114815	0.73808
14:18:34.835	1729891114835	0.76507
14:18:34.855	1729891114855	0.77083
14:18:34.874	1729891114874	0.77717
14:18:34.893	1729891114893	0.75403
14:18:34.913	1729891114913	0.74921
14:18:34.932	1729891114932	0.72724
14:18:34.952	1729891114952	0.75041
14:18:34.971	1729891114971	0.75646
14:18:34.990	1729891114990	0.73113
14:18:35.010	1729891115010	0.75065
14:18:35.030	1729891115030	0.76582
14:18:35.030	1729891115030	0.76582
14:18:35.062	1729891115062	0.74825
14:18:35.088	1729891115088	0.71555
14:18:35.107	1729891115107	0.73925
14:18:35.127	1729891115127	0.73622
14:18:35.146	1729891115146	0.73044
14:18:35.165	1729891115165	0.75065
14:18:35.185	1729891115185	0.71555
14:18:35.204	1729891115204	0.76731
14:18:35.224	1729891115224	0.76037
14:18:35.224	1729891115224	0.76037
14:18:35.243	1729891115243	0.75792
14:18:35.243	1729891115243	0.75792
14:18:35.243	1729891115243	0.75792
14:18:35.262	1729891115262	0.74563
14:18:35.262	1729891115262	0.74563
14:18:35.262	1729891115262	0.74563
14:18:35.283	1729891115283	0.76234
14:18:35.302	1729891115302	0.75964
14:18:35.302	1729891115302	0.75964
14:18:35.321	1729891115321	0.75427
14:18:35.321	1729891115321	0.75427
14:18:35.340	1729891115340	0.73067
14:18:35.340	1729891115340	0.73067
14:18:35.360	1729891115360	0.7416
14:18:35.379	1729891115379	0.74705
14:18:35.399	1729891115399	0.76907
14:18:35.418	1729891115418	0.76259
14:18:35.438	1729891115438	0.7442
14:18:35.457	1729891115457	0.74302
14:18:35.477	1729891115477	0.77386
14:18:35.496	1729891115496	0.74921
14:18:35.518	1729891115518	0.755
14:18:35.535	1729891115535	0.74682
14:18:35.555	1729891115555	0.73506
14:18:35.574	1729891115574	0.75964
14:18:35.613	1729891115613	0.74705
14:18:35.632	1729891115632	0.76706
14:18:35.652	1729891115652	0.71711
14:18:35.671	1729891115671	0.72565
14:18:35.691	1729891115691	0.76957
14:18:35.710	1729891115710	0.7589
14:18:35.730	1729891115730	0.70137
14:18:35.749	1729891115749	0.71688
14:18:35.769	1729891115769	0.7461
14:18:35.788	1729891115788	0.71688
14:18:35.807	1729891115807	0.75161
14:18:35.827	1729891115827	0.79305
14:18:35.846	1729891115846	0.76408
14:18:35.866	1729891115866	0.72384
14:18:35.884	1729891115884	0.78752
14:18:35.905	1729891115905	0.71956
14:18:35.905	1729891115905	0.71956
14:18:35.938	1729891115938	0.73645
14:18:35.963	1729891115963	0.79438
14:18:35.983	1729891115983	0.74801
14:18:36.002	1729891116002	0.73575
14:18:36.022	1729891116022	0.75597
14:18:36.041	1729891116041	0.72953
14:18:36.060	1729891116060	0.76309
14:18:36.080	1729891116080	0.77032
14:18:36.099	1729891116099	0.76857
14:18:36.119	1729891116119	0.72542
14:18:36.138	1729891116138	0.7461
14:18:36.156	1729891116156	0.77057
14:18:36.196	1729891116196	0.76087
14:18:36.216	1729891116216	0.72226
14:18:36.235	1729891116235	0.74302
14:18:36.255	1729891116255	0.75548
14:18:36.274	1729891116274	0.74231
14:18:36.294	1729891116294	0.78335
14:18:36.313	1729891116313	0.75597
14:18:36.333	1729891116333	0.7261
14:18:36.352	1729891116352	0.72384
14:18:36.372	1729891116372	0.76932
14:18:36.391	1729891116391	0.74897
14:18:36.411	1729891116411	0.75113
14:18:36.430	1729891116430	0.73575
14:18:36.449	1729891116449	0.74753
14:18:36.469	1729891116469	0.74019
14:18:36.489	1729891116489	0.71979
14:18:36.508	1729891116508	0.77259
14:18:36.527	1729891116527	0.72338
14:18:36.547	1729891116547	0.73902
14:18:36.566	1729891116566	0.75573
14:18:36.586	1729891116586	0.74325
14:18:36.625	1729891116625	0.73949
14:18:36.644	1729891116644	0.72884
14:18:36.663	1729891116663	0.75548
14:18:36.683	1729891116683	0.75841
14:18:36.702	1729891116702	0.73575
14:18:36.722	1729891116722	0.7261
14:18:36.741	1729891116741	0.73113
14:18:36.761	1729891116761	0.73622
14:18:36.780	1729891116780	0.755
14:18:36.800	1729891116800	0.77032
14:18:36.800	1729891116800	0.77032
14:18:36.832	1729891116832	0.73575
14:18:36.858	1729891116858	0.75817
14:18:36.877	1729891116877	0.77234
14:18:36.897	1729891116897	0.73483
14:18:36.916	1729891116916	0.75865
14:18:36.936	1729891116936	0.72068
14:18:36.955	1729891116955	0.74969
14:18:36.974	1729891116974	0.76806
14:18:36.994	1729891116994	0.75475
14:18:37.014	1729891117014	0.74066
14:18:37.033	1729891117033	0.77411
14:18:37.052	1729891117052	0.76383
14:18:37.072	1729891117072	0.77007
14:18:37.091	1729891117091	0.69795
14:18:37.111	1729891117111	0.72452
14:18:37.150	1729891117150	0.76309
14:18:37.169	1729891117169	0.72633
14:18:37.188	1729891117188	0.74753
14:18:37.208	1729891117208	0.78778
14:18:37.227	1729891117227	0.72998
14:18:37.247	1729891117247	0.73925
14:18:37.267	1729891117267	0.75378
14:18:37.267	1729891117267	0.75378
14:18:37.286	1729891117286	0.75209
14:18:37.306	1729891117306	0.75915
14:18:37.325	1729891117325	0.75233
14:18:37.344	1729891117344	0.72068
14:18:37.364	1729891117364	0.7461
14:18:37.364	1729891117364	0.7461
14:18:37.383	1729891117383	0.73996
14:18:37.383	1729891117383	0.73996
14:18:37.383	1729891117383	0.73996
14:18:37.403	1729891117403	0.75792
14:18:37.403	1729891117403	0.75792
14:18:37.422	1729891117422	0.73715
14:18:37.422	1729891117422	0.73715
14:18:37.441	1729891117441	0.7533
14:18:37.441	1729891117441	0.7533
14:18:37.461	1729891117461	0.75089
14:18:37.520	1729891117520	0.75524
14:18:37.539	1729891117539	0.73506
14:18:37.558	1729891117558	0.74729
14:18:37.558	1729891117558	0.74729
14:18:37.578	1729891117578	0.77564
14:18:37.617	1729891117617	0.7277
14:18:37.636	1729891117636	0.74586
14:18:37.656	1729891117656	0.75185
14:18:37.675	1729891117675	0.76607
14:18:37.694	1729891117694	0.73506
14:18:37.694	1729891117694	0.73506
14:18:37.727	1729891117727	0.72792
14:18:37.753	1729891117753	0.74539
14:18:37.772	1729891117772	0.7461
14:18:37.792	1729891117792	0.77845
14:18:37.811	1729891117811	0.74682
14:18:37.831	1729891117831	0.74325
14:18:37.850	1729891117850	0.72861
14:18:37.870	1729891117870	0.72023
14:18:37.889	1729891117889	0.73692
14:18:37.908	1729891117908	0.74849
14:18:37.928	1729891117928	0.75403
14:18:37.947	1729891117947	0.72068
14:18:37.967	1729891117967	0.76062
14:18:38.006	1729891118006	0.75646
14:18:38.025	1729891118025	0.77871
14:18:38.044	1729891118044	0.72679
14:18:38.064	1729891118064	0.75915
14:18:38.083	1729891118083	0.718
14:18:38.103	1729891118103	0.72338
14:18:38.122	1729891118122	0.71822
14:18:38.142	1729891118142	0.73599
14:18:38.161	1729891118161	0.69944
14:18:38.181	1729891118181	0.72907
14:18:38.200	1729891118200	0.74444
14:18:38.220	1729891118220	0.7764
14:18:38.239	1729891118239	0.74302
14:18:38.258	1729891118258	0.73159
14:18:38.278	1729891118278	0.74682
14:18:38.297	1729891118297	0.71422
14:18:38.317	1729891118317	0.74302
14:18:38.336	1729891118336	0.71911
14:18:38.356	1729891118356	0.73044
14:18:38.375	1729891118375	0.75282
14:18:38.395	1729891118395	0.71622
14:18:38.414	1729891118414	0.72226
14:18:38.433	1729891118433	0.75817
14:18:38.453	1729891118453	0.74349
14:18:38.472	1729891118472	0.74873
14:18:38.492	1729891118492	0.73136
14:18:38.511	1729891118511	0.7533
14:18:38.531	1729891118531	0.72113
14:18:38.570	1729891118570	0.7818
14:18:38.570	1729891118570	0.7818
14:18:38.603	1729891118603	0.7293
14:18:38.628	1729891118628	0.76957
14:18:38.648	1729891118648	0.73668
14:18:38.667	1729891118667	0.73021
14:18:38.687	1729891118687	0.76607
14:18:38.706	1729891118706	0.74753
14:18:38.725	1729891118725	0.74753
14:18:38.745	1729891118745	0.7293
14:18:38.764	1729891118764	0.76582
14:18:38.784	1729891118784	0.72953
14:18:38.803	1729891118803	0.76037
14:18:38.823	1729891118823	0.76062
14:18:38.843	1729891118843	0.74255
14:18:38.862	1729891118862	0.75964
14:18:38.881	1729891118881	0.77589
14:18:38.901	1729891118901	0.72519
14:18:38.920	1729891118920	0.73879
14:18:38.959	1729891118959	0.72975
14:18:38.978	1729891118978	0.76408
14:18:38.998	1729891118998	0.76383
14:18:39.017	1729891119017	0.73692
14:18:39.036	1729891119036	0.73436
14:18:39.056	1729891119056	0.77234
14:18:39.075	1729891119075	0.74873
14:18:39.095	1729891119095	0.74515
14:18:39.114	1729891119114	0.73855
14:18:39.134	1729891119134	0.7912
14:18:39.153	1729891119153	0.76532
14:18:39.173	1729891119173	0.7461
14:18:39.193	1729891119193	0.76433
14:18:39.212	1729891119212	0.75161
14:18:39.231	1729891119231	0.75964
14:18:39.251	1729891119251	0.72226
14:18:39.270	1729891119270	0.72815
14:18:39.290	1729891119290	0.74849
14:18:39.309	1729891119309	0.73832
14:18:39.348	1729891119348	0.73622
14:18:39.368	1729891119368	0.77538
14:18:39.387	1729891119387	0.73599
14:18:39.407	1729891119407	0.73367
14:18:39.426	1729891119426	0.73622
14:18:39.445	1729891119445	0.76234
14:18:39.465	1729891119465	0.75089
14:18:39.465	1729891119465	0.75089
14:18:39.484	1729891119484	0.75354
14:18:39.503	1729891119503	0.73715
14:18:39.523	1729891119523	0.74801
14:18:39.542	1729891119542	0.74373
14:18:39.562	1729891119562	0.7416
14:18:39.562	1729891119562	0.7416
14:18:39.581	1729891119581	0.73274
14:18:39.581	1729891119581	0.73274
14:18:39.581	1729891119581	0.73274
14:18:39.601	1729891119601	0.73855
14:18:39.601	1729891119601	0.73855
14:18:39.620	1729891119620	0.73949
14:18:39.620	1729891119620	0.73949
14:18:39.640	1729891119640	0.73367
14:18:39.640	1729891119640	0.73367
14:18:39.659	1729891119659	0.76013
14:18:39.678	1729891119678	0.74801
14:18:39.678	1729891119678	0.74801
14:18:39.698	1729891119698	0.75233
14:18:39.698	1729891119698	0.75233
14:18:39.717	1729891119717	0.74682
14:18:39.756	1729891119756	0.73996
14:18:39.776	1729891119776	0.75185
14:18:39.795	1729891119795	0.73879
14:18:39.815	1729891119815	0.74634
14:18:39.834	1729891119834	0.73344
14:18:39.854	1729891119854	0.75041
14:18:39.873	1729891119873	0.75089
14:18:39.893	1729891119893	0.77032
14:18:39.912	1729891119912	0.77234
14:18:39.931	1729891119931	0.75964
14:18:39.951	1729891119951	0.74563
14:18:39.970	1729891119970	0.74137
14:18:39.990	1729891119990	0.73622
14:18:40.009	1729891120009	0.72701
14:18:40.029	1729891120029	0.78128
14:18:40.048	1729891120048	0.7616
14:18:40.068	1729891120068	0.77361
14:18:40.087	1729891120087	0.72046
14:18:40.106	1729891120106	0.76037
14:18:40.126	1729891120126	0.73785
14:18:40.145	1729891120145	0.79199
14:18:40.165	1729891120165	0.74658
14:18:40.185	1729891120185	0.73321
14:18:40.204	1729891120204	0.76607
14:18:40.224	1729891120224	0.71202
14:18:40.243	1729891120243	0.7461
14:18:40.262	1729891120262	0.73832
14:18:40.281	1729891120281	0.88548
14:18:40.301	1729891120301	0.77108
14:18:40.334	1729891120334	0.74373
14:18:40.359	1729891120359	0.72861
14:18:40.379	1729891120379	0.73529
14:18:40.397	1729891120397	0.73808
14:18:40.418	1729891120418	0.73251
14:18:40.437	1729891120437	0.73483
14:18:40.457	1729891120457	0.77922
14:18:40.476	1729891120476	0.74515
14:18:40.496	1729891120496	0.76259
14:18:40.515	1729891120515	0.74993
14:18:40.535	1729891120535	0.76557
14:18:40.554	1729891120554	0.77564
14:18:40.573	1729891120573	0.79919
14:18:40.593	1729891120593	0.70699
