16:30:59.230	1729726259230	0.66544
16:30:59.251	1729726259251	0.66145
16:30:59.272	1729726259272	0.65749
16:30:59.292	1729726259292	0.68551
16:30:59.313	1729726259313	0.66322
16:30:59.333	1729726259333	0.66925
16:30:59.354	1729726259354	0.68133
16:30:59.374	1729726259374	0.65815
16:30:59.395	1729726259395	0.67173
16:30:59.415	1729726259415	0.68341
16:30:59.435	1729726259435	0.65793
16:30:59.456	1729726259456	0.663
16:30:59.497	1729726259497	0.65662
16:30:59.497	1729726259497	0.65662
16:30:59.518	1729726259518	0.68295
16:30:59.538	1729726259538	0.6452
16:30:59.558	1729726259558	0.6781
16:30:59.579	1729726259579	0.64883
16:30:59.599	1729726259599	0.65076
16:30:59.620	1729726259620	0.66013
16:30:59.640	1729726259640	0.64819
16:30:59.661	1729726259661	0.66723
16:30:59.681	1729726259681	0.67082
16:30:59.702	1729726259702	0.65076
16:30:59.722	1729726259722	0.61819
16:30:59.742	1729726259742	0.64862
16:30:59.763	1729726259763	0.67105
16:30:59.783	1729726259783	0.69067
16:30:59.804	1729726259804	0.67377
16:30:59.825	1729726259825	0.63221
16:30:59.845	1729726259845	0.68644
16:30:59.886	1729726259886	0.66634
16:30:59.886	1729726259886	0.66634
16:30:59.907	1729726259907	0.66477
16:30:59.927	1729726259927	0.66411
16:30:59.947	1729726259947	0.67971
16:30:59.968	1729726259968	0.67604
16:30:59.989	1729726259989	0.67833
16:31:00.009	1729726260009	0.68598
16:31:00.029	1729726260029	0.6202
16:31:00.050	1729726260050	0.6697
16:31:00.132	1729726260132	0.66233
16:31:00.152	1729726260152	0.64904
16:31:00.173	1729726260173	0.66035
16:31:00.193	1729726260193	0.65206
16:31:00.214	1729726260214	0.65271
16:31:00.234	1729726260234	0.65969
16:31:00.254	1729726260254	0.63262
16:31:00.275	1729726260275	0.66544
16:31:00.295	1729726260295	0.67833
16:31:00.316	1729726260316	0.68902
16:31:00.337	1729726260337	0.68458
16:31:00.357	1729726260357	0.65859
16:31:00.377	1729726260377	0.64605
16:31:00.398	1729726260398	0.66079
16:31:00.418	1729726260418	0.62241
16:31:00.439	1729726260439	0.66522
16:31:00.459	1729726260459	0.64883
16:31:00.480	1729726260480	0.65509
16:31:00.500	1729726260500	0.66745
16:31:00.521	1729726260521	0.64223
16:31:00.541	1729726260541	0.64414
16:31:00.562	1729726260562	0.67422
16:31:00.582	1729726260582	0.66835
16:31:00.602	1729726260602	0.63324
16:31:00.623	1729726260623	0.62586
16:31:00.643	1729726260643	0.64754
16:31:00.664	1729726260664	0.68272
16:31:00.684	1729726260684	0.64584
16:31:00.705	1729726260705	0.66567
16:31:00.725	1729726260725	0.65771
16:31:00.746	1729726260746	0.68249
16:31:00.766	1729726260766	0.67468
16:31:00.787	1729726260787	0.65925
16:31:00.807	1729726260807	0.62749
16:31:00.828	1729726260828	0.64797
16:31:00.828	1729726260828	0.64797
16:31:00.848	1729726260848	0.60695
16:31:00.889	1729726260889	0.68295
16:31:00.910	1729726260910	0.66123
16:31:00.930	1729726260930	0.67263
16:31:00.951	1729726260951	0.64371
16:31:00.971	1729726260971	0.65881
16:31:00.971	1729726260971	0.65881
16:31:00.992	1729726260992	0.65793
16:31:01.012	1729726261012	0.62667
16:31:01.012	1729726261012	0.62667
16:31:01.033	1729726261033	0.66211
16:31:01.056	1729726261056	0.66701
16:31:01.056	1729726261056	0.66701
16:31:01.074	1729726261074	0.61382
16:31:01.094	1729726261094	0.65859
16:31:01.114	1729726261114	0.68133
16:31:01.135	1729726261135	0.6484
16:31:01.156	1729726261156	0.66701
16:31:01.176	1729726261176	0.63366
16:31:01.196	1729726261196	0.6512
16:31:01.217	1729726261217	0.62444
16:31:01.237	1729726261237	0.66835
16:31:01.258	1729726261258	0.6416
16:31:01.278	1729726261278	0.65141
16:31:01.299	1729726261299	0.67015
16:31:01.319	1729726261319	0.6715
16:31:01.340	1729726261340	0.69542
16:31:01.361	1729726261361	0.65336
16:31:01.381	1729726261381	0.64733
16:31:01.401	1729726261401	0.65336
16:31:01.442	1729726261442	0.64669
16:31:01.442	1729726261442	0.64669
16:31:01.463	1729726261463	0.63532
16:31:01.483	1729726261483	0.65991
16:31:01.504	1729726261504	0.68318
16:31:01.524	1729726261524	0.67422
16:31:01.545	1729726261545	0.64118
16:31:01.565	1729726261565	0.6435
16:31:01.586	1729726261586	0.63803
16:31:01.606	1729726261606	0.64669
16:31:01.627	1729726261627	0.65357
16:31:01.647	1729726261647	0.66701
16:31:01.668	1729726261668	0.65336
16:31:01.688	1729726261688	0.65859
16:31:01.708	1729726261708	0.67994
16:31:01.729	1729726261729	0.66211
16:31:01.749	1729726261749	0.66723
16:31:01.770	1729726261770	0.68621
16:31:01.790	1729726261790	0.67559
16:31:01.831	1729726261831	0.63386
16:31:01.831	1729726261831	0.63386
16:31:01.852	1729726261852	0.65141
16:31:01.872	1729726261872	0.66433
16:31:01.893	1729726261893	0.63657
16:31:01.913	1729726261913	0.65422
16:31:01.934	1729726261934	0.64118
16:31:01.954	1729726261954	0.66611
16:31:01.974	1729726261974	0.65793
16:31:01.995	1729726261995	0.67879
16:31:02.016	1729726262016	0.6781
16:31:02.036	1729726262036	0.66167
16:31:02.056	1729726262056	0.64969
16:31:02.077	1729726262077	0.67536
16:31:02.098	1729726262098	0.66589
16:31:02.118	1729726262118	0.64904
16:31:02.138	1729726262138	0.66145
16:31:02.159	1729726262159	0.663
16:31:02.179	1729726262179	0.66992
16:31:02.220	1729726262220	0.65925
16:31:02.220	1729726262220	0.65925
16:31:02.241	1729726262241	0.67994
16:31:02.261	1729726262261	0.65444
16:31:02.282	1729726262282	0.65618
16:31:02.302	1729726262302	0.66925
16:31:02.323	1729726262323	0.66835
16:31:02.343	1729726262343	0.6697
16:31:02.364	1729726262364	0.69115
16:31:02.384	1729726262384	0.6688
16:31:02.405	1729726262405	0.66544
16:31:02.425	1729726262425	0.68133
16:31:02.446	1729726262446	0.66902
16:31:02.466	1729726262466	0.6781
16:31:02.486	1729726262486	0.67263
16:31:02.506	1729726262506	0.66322
16:31:02.528	1729726262528	0.66035
16:31:02.548	1729726262548	0.63036
16:31:02.568	1729726262568	0.65815
16:31:02.609	1729726262609	0.65662
16:31:02.609	1729726262609	0.65662
16:31:02.630	1729726262630	0.65575
16:31:02.650	1729726262650	0.65033
16:31:02.671	1729726262671	0.6397
16:31:02.691	1729726262691	0.68411
16:31:02.712	1729726262712	0.66123
16:31:02.732	1729726262732	0.67173
16:31:02.753	1729726262753	0.67309
16:31:02.773	1729726262773	0.64883
16:31:02.794	1729726262794	0.64947
16:31:02.814	1729726262814	0.66567
16:31:02.835	1729726262835	0.66433
16:31:02.855	1729726262855	0.64969
16:31:02.876	1729726262876	0.63991
16:31:02.896	1729726262896	0.67286
16:31:02.917	1729726262917	0.63615
16:31:02.937	1729726262937	0.66902
16:31:02.958	1729726262958	0.68644
16:31:02.978	1729726262978	0.62974
16:31:02.998	1729726262998	0.67719
16:31:03.019	1729726263019	0.68621
16:31:03.039	1729726263039	0.6469
16:31:03.060	1729726263060	0.64562
16:31:03.080	1729726263080	0.63928
16:31:03.101	1729726263101	0.68621
16:31:03.121	1729726263121	0.6697
16:31:03.142	1729726263142	0.66145
16:31:03.162	1729726263162	0.67173
16:31:03.183	1729726263183	0.65401
16:31:03.203	1729726263203	0.67105
16:31:03.224	1729726263224	0.67468
16:31:03.244	1729726263244	0.65771
16:31:03.265	1729726263265	0.63345
16:31:03.285	1729726263285	0.69399
16:31:03.306	1729726263306	0.67015
16:31:03.326	1729726263326	0.65991
16:31:03.346	1729726263346	0.64733
16:31:03.367	1729726263367	0.65881
16:31:03.387	1729726263387	0.69902
16:31:03.407	1729726263407	0.65531
16:31:03.428	1729726263428	0.67263
16:31:03.449	1729726263449	0.63866
16:31:03.469	1729726263469	0.65488
16:31:03.490	1729726263490	0.64541
16:31:03.510	1729726263510	0.63077
16:31:03.531	1729726263531	0.65531
16:31:03.551	1729726263551	0.65444
16:31:03.572	1729726263572	0.68133
16:31:03.592	1729726263592	0.68017
16:31:03.613	1729726263613	0.6679
16:31:03.633	1729726263633	0.63761
16:31:03.654	1729726263654	0.66389
16:31:03.674	1729726263674	0.66233
16:31:03.694	1729726263694	0.65357
16:31:03.715	1729726263715	0.62362
16:31:03.736	1729726263736	0.65422
16:31:03.777	1729726263777	0.65422
16:31:03.777	1729726263777	0.65422
16:31:03.797	1729726263797	0.64648
16:31:03.818	1729726263818	0.64904
16:31:03.838	1729726263838	0.63928
16:31:03.859	1729726263859	0.65837
16:31:03.879	1729726263879	0.66567
16:31:03.899	1729726263899	0.65271
16:31:03.920	1729726263920	0.66455
16:31:03.940	1729726263940	0.64076
16:31:03.961	1729726263961	0.65488
16:31:03.981	1729726263981	0.65249
16:31:04.002	1729726264002	0.66411
16:31:04.022	1729726264022	0.65509
16:31:04.043	1729726264043	0.65728
16:31:04.063	1729726264063	0.66013
16:31:04.084	1729726264084	0.65771
16:31:04.103	1729726264103	0.65249
16:31:04.124	1729726264124	0.67742
16:31:04.166	1729726264166	0.64969
16:31:04.166	1729726264166	0.64969
16:31:04.186	1729726264186	0.69162
16:31:04.207	1729726264207	0.63782
16:31:04.227	1729726264227	0.65379
16:31:04.247	1729726264247	0.65859
16:31:04.268	1729726264268	0.67582
16:31:04.288	1729726264288	0.64904
16:31:04.309	1729726264309	0.6765
16:31:04.329	1729726264329	0.68295
16:31:04.350	1729726264350	0.67468
16:31:04.370	1729726264370	0.68341
16:31:04.391	1729726264391	0.65925
16:31:04.411	1729726264411	0.66123
16:31:04.432	1729726264432	0.66477
16:31:04.452	1729726264452	0.65509
16:31:04.473	1729726264473	0.6765
16:31:04.493	1729726264493	0.6995
16:31:04.514	1729726264514	0.68017
16:31:04.555	1729726264555	0.62933
16:31:04.555	1729726264555	0.62933
16:31:04.575	1729726264575	0.62545
16:31:04.596	1729726264596	0.66701
16:31:04.616	1729726264616	0.66145
16:31:04.637	1729726264637	0.66857
16:31:04.657	1729726264657	0.61839
16:31:04.681	1729726264681	0.67719
16:31:04.698	1729726264698	0.65881
16:31:04.718	1729726264718	0.66634
16:31:04.739	1729726264739	0.67422
16:31:04.759	1729726264759	0.69566
16:31:04.780	1729726264780	0.63469
16:31:04.800	1729726264800	0.66902
16:31:04.821	1729726264821	0.64414
16:31:04.841	1729726264841	0.62464
16:31:04.862	1729726264862	0.68179
16:31:04.882	1729726264882	0.68926
16:31:04.903	1729726264903	0.66992
16:31:04.944	1729726264944	0.64776
16:31:04.944	1729726264944	0.64776
16:31:04.964	1729726264964	0.64883
16:31:04.985	1729726264985	0.65597
16:31:05.005	1729726265005	0.6283
16:31:05.026	1729726265026	0.64862
16:31:05.046	1729726265046	0.66344
16:31:05.067	1729726265067	0.66013
16:31:05.087	1729726265087	0.66947
16:31:05.107	1729726265107	0.66079
16:31:05.128	1729726265128	0.66145
16:31:05.148	1729726265148	0.64244
16:31:05.169	1729726265169	0.66211
16:31:05.189	1729726265189	0.67399
16:31:05.210	1729726265210	0.66211
16:31:05.230	1729726265230	0.67105
16:31:05.251	1729726265251	0.64754
16:31:05.271	1729726265271	0.66211
16:31:05.292	1729726265292	0.6688
16:31:05.333	1729726265333	0.66768
16:31:05.333	1729726265333	0.66768
16:31:05.353	1729726265353	0.66477
16:31:05.374	1729726265374	0.6469
16:31:05.394	1729726265394	0.66634
16:31:05.415	1729726265415	0.65728
16:31:05.435	1729726265435	0.64076
16:31:05.456	1729726265456	0.66745
16:31:05.476	1729726265476	0.65466
16:31:05.497	1729726265497	0.64202
16:31:05.517	1729726265517	0.66455
16:31:05.538	1729726265538	0.66768
16:31:05.558	1729726265558	0.63866
16:31:05.578	1729726265578	0.66366
16:31:05.599	1729726265599	0.63594
16:31:05.619	1729726265619	0.69998
16:31:05.640	1729726265640	0.65618
16:31:05.660	1729726265660	0.64118
16:31:05.681	1729726265681	0.65903
16:31:05.701	1729726265701	0.65141
16:31:05.722	1729726265722	0.66925
16:31:05.742	1729726265742	0.61323
16:31:05.763	1729726265763	0.67856
16:31:05.783	1729726265783	0.65706
16:31:05.804	1729726265804	0.65684
16:31:05.824	1729726265824	0.65662
16:31:05.845	1729726265845	0.63449
16:31:05.865	1729726265865	0.66634
16:31:05.910	1729726265910	0.65815
16:31:05.910	1729726265910	0.65815
16:31:05.927	1729726265927	0.6512
16:31:05.947	1729726265947	0.66902
16:31:05.967	1729726265967	0.66123
16:31:05.987	1729726265987	0.66544
16:31:06.008	1729726266008	0.65509
16:31:06.029	1729726266029	0.67787
16:31:06.049	1729726266049	0.65859
16:31:06.070	1729726266070	0.69662
16:31:06.111	1729726266111	0.63532
16:31:06.111	1729726266111	0.63532
16:31:06.131	1729726266131	0.68926
16:31:06.152	1729726266152	0.67673
16:31:06.172	1729726266172	0.68621
16:31:06.193	1729726266193	0.66167
16:31:06.213	1729726266213	0.65336
16:31:06.234	1729726266234	0.65379
16:31:06.254	1729726266254	0.68249
16:31:06.275	1729726266275	0.66057
16:31:06.295	1729726266295	0.6706
16:31:06.315	1729726266315	0.66013
16:31:06.336	1729726266336	0.70386
16:31:06.356	1729726266356	0.69662
16:31:06.377	1729726266377	0.66745
16:31:06.397	1729726266397	0.66344
16:31:06.418	1729726266418	0.62912
16:31:06.438	1729726266438	0.65728
16:31:06.459	1729726266459	0.65947
16:31:06.480	1729726266480	0.65947
16:31:06.500	1729726266500	0.66723
16:31:06.520	1729726266520	0.65815
16:31:06.541	1729726266541	0.64626
16:31:06.561	1729726266561	0.66813
16:31:06.582	1729726266582	0.64202
16:31:06.602	1729726266602	0.70459
16:31:06.623	1729726266623	0.64926
16:31:06.642	1729726266642	0.6688
16:31:06.664	1729726266664	0.64076
16:31:06.684	1729726266684	0.65444
16:31:06.705	1729726266705	0.67082
16:31:06.725	1729726266725	0.65684
16:31:06.745	1729726266745	0.67128
16:31:06.766	1729726266766	0.65793
16:31:06.786	1729726266786	0.66189
16:31:06.807	1729726266807	0.65728
16:31:06.827	1729726266827	0.66857
16:31:06.848	1729726266848	0.66745
16:31:06.868	1729726266868	0.6318
16:31:06.889	1729726266889	0.65401
16:31:06.910	1729726266910	0.64202
16:31:06.930	1729726266930	0.65249
16:31:06.951	1729726266951	0.65206
16:31:06.971	1729726266971	0.66567
16:31:06.992	1729726266992	0.66411
16:31:07.012	1729726267012	0.66389
16:31:07.032	1729726267032	0.64308
16:31:07.053	1729726267053	0.65903
16:31:07.073	1729726267073	0.65597
16:31:07.094	1729726267094	0.65575
16:31:07.114	1729726267114	0.67128
16:31:07.138	1729726267138	0.63719
16:31:07.155	1729726267155	0.6688
16:31:07.176	1729726267176	0.65925
16:31:07.196	1729726267196	0.65184
16:31:07.216	1729726267216	0.65553
16:31:07.237	1729726267237	0.69162
16:31:07.257	1729726267257	0.65947
16:31:07.278	1729726267278	0.65991
16:31:07.298	1729726267298	0.64926
16:31:07.319	1729726267319	0.64097
16:31:07.339	1729726267339	0.69115
16:31:07.360	1729726267360	0.66857
16:31:07.380	1729726267380	0.6166
16:31:07.401	1729726267401	0.65055
16:31:07.421	1729726267421	0.66656
16:31:07.442	1729726267442	0.68434
16:31:07.462	1729726267462	0.62892
16:31:07.483	1729726267483	0.65184
16:31:07.503	1729726267503	0.67377
16:31:07.524	1729726267524	0.68202
16:31:07.544	1729726267544	0.67082
16:31:07.564	1729726267564	0.66411
16:31:07.585	1729726267585	0.6452
16:31:07.605	1729726267605	0.64202
16:31:07.626	1729726267626	0.6484
16:31:07.646	1729726267646	0.663
16:31:07.667	1729726267667	0.66145
16:31:07.688	1729726267688	0.66925
16:31:07.707	1729726267707	0.68879
16:31:07.728	1729726267728	0.665
16:31:07.749	1729726267749	0.67331
16:31:07.769	1729726267769	0.65618
16:31:07.790	1729726267790	0.65292
16:31:07.811	1729726267811	0.6679
16:31:07.831	1729726267831	0.64139
16:31:07.851	1729726267851	0.66433
16:31:07.872	1729726267872	0.66589
16:31:07.892	1729726267892	0.66189
16:31:07.913	1729726267913	0.65098
16:31:07.933	1729726267933	0.68832
16:31:07.954	1729726267954	0.6416
16:31:07.974	1729726267974	0.66057
16:31:07.995	1729726267995	0.66857
16:31:08.015	1729726268015	0.65033
16:31:08.036	1729726268036	0.66768
16:31:08.056	1729726268056	0.69186
16:31:08.077	1729726268077	0.66389
16:31:08.097	1729726268097	0.66656
16:31:08.118	1729726268118	0.64499
16:31:08.138	1729726268138	0.66656
16:31:08.158	1729726268158	0.68785
16:31:08.179	1729726268179	0.66079
16:31:08.199	1729726268199	0.68017
16:31:08.240	1729726268240	0.69352
16:31:08.240	1729726268240	0.69352
16:31:08.261	1729726268261	0.67604
16:31:08.281	1729726268281	0.65749
16:31:08.302	1729726268302	0.6679
16:31:08.322	1729726268322	0.67445
16:31:08.343	1729726268343	0.65771
16:31:08.363	1729726268363	0.68318
16:31:08.384	1729726268384	0.66455
16:31:08.404	1729726268404	0.65141
16:31:08.445	1729726268445	0.64904
16:31:08.445	1729726268445	0.64904
16:31:08.466	1729726268466	0.63866
16:31:08.486	1729726268486	0.64883
16:31:08.506	1729726268506	0.66256
16:31:08.527	1729726268527	0.64076
16:31:08.547	1729726268547	0.64904
16:31:08.568	1729726268568	0.64541
16:31:08.589	1729726268589	0.69044
16:31:08.609	1729726268609	0.65076
16:31:08.630	1729726268630	0.67994
16:31:08.650	1729726268650	0.6484
16:31:08.670	1729726268670	0.65336
16:31:08.691	1729726268691	0.68388
16:31:08.711	1729726268711	0.64012
16:31:08.732	1729726268732	0.66589
16:31:08.752	1729726268752	0.66567
16:31:08.773	1729726268773	0.62974
16:31:08.793	1729726268793	0.6679
16:31:08.814	1729726268814	0.64435
16:31:08.834	1729726268834	0.65033
16:31:08.855	1729726268855	0.66035
16:31:08.875	1729726268875	0.63719
16:31:08.896	1729726268896	0.66035
16:31:08.916	1729726268916	0.65684
16:31:08.936	1729726268936	0.66701
16:31:08.957	1729726268957	0.69782
16:31:08.978	1729726268978	0.64562
16:31:08.998	1729726268998	0.66723
16:31:09.019	1729726269019	0.68808
16:31:09.039	1729726269039	0.67218
16:31:09.060	1729726269060	0.63532
16:31:09.080	1729726269080	0.66035
16:31:09.100	1729726269100	0.64797
16:31:09.121	1729726269121	0.66701
16:31:09.141	1729726269141	0.66745
16:31:09.162	1729726269162	0.65098
16:31:09.182	1729726269182	0.66992
16:31:09.223	1729726269223	0.65055
16:31:09.223	1729726269223	0.65055
16:31:09.244	1729726269244	0.65098
16:31:09.264	1729726269264	0.68434
16:31:09.285	1729726269285	0.65444
16:31:09.305	1729726269305	0.66813
16:31:09.325	1729726269325	0.6715
16:31:09.346	1729726269346	0.67195
16:31:09.366	1729726269366	0.65098
16:31:09.387	1729726269387	0.68156
16:31:09.407	1729726269407	0.67286
16:31:09.428	1729726269428	0.66947
16:31:09.448	1729726269448	0.65618
16:31:09.469	1729726269469	0.63573
16:31:09.489	1729726269489	0.65859
16:31:09.513	1729726269513	0.63636
16:31:09.530	1729726269530	0.66167
16:31:09.551	1729726269551	0.66947
16:31:09.571	1729726269571	0.65903
16:31:09.592	1729726269592	0.68202
16:31:09.612	1729726269612	0.67879
16:31:09.633	1729726269633	0.65553
16:31:09.653	1729726269653	0.64797
16:31:09.674	1729726269674	0.64456
16:31:09.694	1729726269694	0.64499
16:31:09.715	1729726269715	0.63636
16:31:09.735	1729726269735	0.6452
16:31:09.756	1729726269756	0.69998
16:31:09.776	1729726269776	0.66634
16:31:09.797	1729726269797	0.69162
16:31:09.817	1729726269817	0.65553
16:31:09.838	1729726269838	0.67787
16:31:09.858	1729726269858	0.64499
16:31:09.878	1729726269878	0.66035
16:31:09.899	1729726269899	0.63949
16:31:09.920	1729726269920	0.63886
16:31:09.940	1729726269940	0.64562
16:31:09.960	1729726269960	0.63594
16:31:09.981	1729726269981	0.63036
16:31:10.002	1729726270002	0.65422
16:31:10.022	1729726270022	0.64308
16:31:10.042	1729726270042	0.6804
16:31:10.063	1729726270063	0.67445
16:31:10.083	1729726270083	0.6983
16:31:10.103	1729726270103	0.66057
16:31:10.124	1729726270124	0.67604
16:31:10.145	1729726270145	0.67105
16:31:10.165	1729726270165	0.67971
16:31:10.185	1729726270185	0.65881
16:31:10.206	1729726270206	0.66813
16:31:10.227	1729726270227	0.66211
16:31:10.247	1729726270247	0.66167
16:31:10.268	1729726270268	0.6564
16:31:10.288	1729726270288	0.68179
16:31:10.308	1729726270308	0.65076
16:31:10.329	1729726270329	0.67354
16:31:10.350	1729726270350	0.66035
16:31:10.370	1729726270370	0.66745
16:31:10.390	1729726270390	0.64904
16:31:10.411	1729726270411	0.65728
16:31:10.432	1729726270432	0.67128
16:31:10.452	1729726270452	0.66145
16:31:10.471	1729726270471	0.63056
16:31:10.493	1729726270493	0.66322
16:31:10.513	1729726270513	0.65357
16:31:10.534	1729726270534	0.6512
16:31:10.574	1729726270574	0.65336
16:31:10.574	1729726270574	0.65336
16:31:10.595	1729726270595	0.65249
16:31:10.616	1729726270616	0.64477
16:31:10.636	1729726270636	0.65271
16:31:10.657	1729726270657	0.68458
16:31:10.677	1729726270677	0.68855
16:31:10.701	1729726270701	0.65076
16:31:10.718	1729726270718	0.66857
16:31:10.738	1729726270738	0.66925
16:31:10.780	1729726270780	0.68365
16:31:10.780	1729726270780	0.68365
16:31:10.800	1729726270800	0.67037
16:31:10.820	1729726270820	0.66211
16:31:10.841	1729726270841	0.64926
16:31:10.861	1729726270861	0.62892
16:31:10.882	1729726270882	0.63118
16:31:10.902	1729726270902	0.70532
16:31:10.923	1729726270923	0.65597
16:31:10.943	1729726270943	0.64541
16:31:10.964	1729726270964	0.63845
16:31:10.984	1729726270984	0.67105
16:31:11.005	1729726271005	0.68598
16:31:11.025	1729726271025	0.66189
16:31:11.046	1729726271046	0.65728
16:31:11.066	1729726271066	0.64012
16:31:11.086	1729726271086	0.63782
16:31:11.107	1729726271107	0.66167
16:31:11.127	1729726271127	0.66611
16:31:11.148	1729726271148	0.67195
16:31:11.168	1729726271168	0.67422
16:31:11.189	1729726271189	0.62892
16:31:11.210	1729726271210	0.67787
16:31:11.230	1729726271230	0.65098
16:31:11.251	1729726271251	0.67331
16:31:11.271	1729726271271	0.63991
16:31:11.292	1729726271292	0.68481
16:31:11.312	1729726271312	0.66745
16:31:11.332	1729726271332	0.66723
16:31:11.353	1729726271353	0.66992
16:31:12.971	1729726272971	0.68621
16:31:13.646	1729726273646	0.65706
16:31:14.301	1729726274301	0.6697
16:31:14.486	1729726274486	0.64904
16:31:14.506	1729726274506	0.67445
16:31:14.526	1729726274526	0.64244
16:31:14.547	1729726274547	0.63159
16:31:14.568	1729726274568	0.6499
16:31:14.588	1729726274588	0.6706
16:31:14.609	1729726274609	0.68087
16:31:14.629	1729726274629	0.65947
16:31:14.650	1729726274650	0.68318
16:31:14.670	1729726274670	0.65531
